from	from	from
:	:	:
thinman@netcom.com	thinman@netcom.com	thinman@netcom.com
(	(	(
technically	technic	technically
sweet	sweet	sweet
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
surface	surfac	surface
intersections	intersect	intersection

organization	organ	organization
:	:	:
international	intern	international
foundation	foundat	foundation
for	for	for
internal	intern	internal
freedom	freedom	freedom

lines	line	line
:	:	:
19	19	19

sp1marse	sp1mars	sp1marse
@	@	@
lina	lina	lina
(	(	(
marco	marco	marco
seirio	seirio	seirio
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
have	have	have
a	a	a
problem	problem	problem
with	with	with
intersections	intersect	intersection
between	between	between
two	two	two
surfaces	surfac	surface
.	.	.

>	>	>
does	doe	doe
anybody	anybodi	anybody
have	have	have
a	a	a
easy	easi	easy
to	to	to
understand	understand	understand
algorithm	algorithm	algorithm
for	for	for
that	that	that
or	or	or
maybe	mayb	maybe

>	>	>
even	even	even
c	c	c
source	sourc	source
?	?	?
?	?	?

>	>	>
marco	marco	marco
seirio	seirio	seirio
-	-	-
in	in	in
real	real	real
life	life	life
sp1marse@caligula.his	sp1marse@caligula.hi	sp1marse@caligula.his
.	.	.
s	s	s

you	you	you
also	also	also
have	have	have
a	a	a
severe	sever	severe
problem	problem	problem
with	with	with
news	news	news
headers	header	header
.	.	.

ftp	ftp	ftp
to	to	to
cs	cs	c
.	.	.
purdue	purdu	purdue
.	.	.
edu	edu	edu
:	:	:
pub	pub	pub
/	/	/
vanecek	vanecek	vanecek
and	and	and
pull	pull	pull
proxima	proxima	proxima
.	.	.
tar	tar	tar
.	.	.
z	z	z
and	and	and
proxima	proxima	proxima
.	.	.
ps	ps	p
.	.	.
z	z	z
.	.	.
tres	tres	tres
spif	spif	spif
.	.	.

-	-	-
-	-	-

lance	lanc	lance
norskog	norskog	norskog
thinman@netcom.com	thinman@netcom.com	thinman@netcom.com
data	data	data
is	is	is
not	not	not
information	inform	information
is	is	is
not	not	not
knowledge	knowledg	knowledge
is	is	is
not	not	not
wisdom	wisdom	wisdom
.	.	.
