from	from	from
:	:	:
clipper@mccarthy.csd.uwo.ca	clipper@mccarthy.csd.uwo.ca	clipper@mccarthy.csd.uwo.ca
(	(	(
khun	khun	khun
yee	yee	yee
fung	fung	fung
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
looking	look	looking
for	for	for
circle	circl	circle
algorithm	algorithm	algorithm
faster	faster	faster
than	than	than
bresenhams	bresenham	bresenhams

organization	organ	organization
:	:	:
department	depart	department
of	of	of
computer	comput	computer
science	scienc	science
,	,	,
the	the	the
university	univers	university
of	of	of
western	western	western

ontario	ontario	ontario
,	,	,
london	london	london
,	,	,
ontario	ontario	ontario
,	,	,
canada	canada	canada
in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
graeme@labtam.labtam.oz.au	graeme@labtam.labtam.oz.au	graeme@labtam.labtam.oz.au
'	'	'
s	s	s
message	messag	message
of	of	of
wed	wed	wed
,	,	,
14	14	14
apr	apr	apr
1993	1993	1993
04	04	04
:	:	:
49	49	49
:	:	:
46	46	46
gmt	gmt	gmt

<	<	<
1993apr13.025240.8884@nwnexus.wa.com	1993apr13.025240.8884@nwnexus.wa.com	1993apr13.025240.8884@nwnexus.wa.com
>	>	>

<	<	<
1993apr14.044946.12144@labtam.labtam.oz.au	1993apr14.044946.12144@labtam.labtam.oz.au	1993apr14.044946.12144@labtam.labtam.oz.au
>	>	>
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mccarthy	mccarthi	mccarthy
.	.	.
csd	csd	csd
.	.	.
uwo	uwo	uwo
.	.	.
ca	ca	ca
lines	line	line
:	:	:
41	41	41

>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
on	on	on
wed	wed	wed
,	,	,
14	14	14
apr	apr	apr
1993	1993	1993
04	04	04
:	:	:
49	49	49
:	:	:
46	46	46
gmt	gmt	gmt
,	,	,
graeme@labtam.labtam.oz.au	graeme@labtam.labtam.oz.au	graeme@labtam.labtam.oz.au
(	(	(
graeme	graem	graeme
gill	gill	gill
)	)	)
said	said	said
:	:	:

graeme	graem	graeme
>	>	>
yes	yes	yes
,	,	,
