from	from	from
:	:	:
sloan@cis.uab.edu	sloan@cis.uab.edu	sloan@cis.uab.edu
(	(	(
kenneth	kenneth	kenneth
sloan	sloan	sloan
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
removing	remov	removing
distortion	distort	distortion
from	from	from
bitmapped	bitmap	bitmapped
drawings	draw	drawing
?	?	?

organization	organ	organization
:	:	:
cis	cis	ci
,	,	,
university	univers	university
of	of	of
alabama	alabama	alabama
at	at	at
birmingham	birmingham	birmingham

lines	line	line
:	:	:
135	135	135

in	in	in
article	articl	article
<	<	<
1993apr19.141034.24731@sctc.com	1993apr19.141034.24731@sctc.com	1993apr19.141034.24731@sctc.com
>	>	>
boebert@sctc.com	boebert@sctc.com	boebert@sctc.com
(	(	(
earl	earl	earl
boebert	boebert	boebert
)	)	)
writes	write	writes
:	:	:

>	>	>
let	let	let
'	'	'
s	s	s
say	say	say
you	you	you
have	have	have
a	a	a
scanned	scan	scanned
image	imag	image
of	of	of
a	a	a
line	line	line
drawing	draw	drawing
;	;	;
in	in	in
this	this	this
case	case	case
a	a	a

>	>	>
boat	boat	boat
,	,	,
but	but	but
it	it	it
could	could	could
be	be	be
anything	anyth	anything
.	.	.

on	on	on
the	the	the
drawing	draw	drawing
you	you	you
have	have	have
a	a	a
set	set	set
of	of	of

>	>	>
reference	refer	reference
points	point	point
whose	whose	whose
true	true	true
x	x	x
,	,	,
y	y	y
positions	posit	position
are	are	are
known	known	known
.	.	.

>	>	>

>	>	>
now	now	now
you	you	you
digitize	digit	digitize
the	the	the
drawing	draw	drawing
manually	manual	manually
(	(	(
in	in	in
this	this	this
case	case	case
,	,	,
using	use	using
yaron	yaron	yaron

>	>	>
danon	danon	danon
'	'	'
s	s	s
excellent	excel	excellent
digitize	digit	digitize
program	program	program
)	)	)
.	.	.

that	that	that
is	is	is
,	,	,
you	you	you
use	use	use
a	a	a
program	program	program
which	which	which

>	>	>
converts	convert	convert
cursor	cursor	cursor
positions	posit	position
to	to	to
x	x	x
,	,	,
y	y	y
and	and	and
saves	save	save
those	those	those
values	valu	value
when	when	when
you	you	you
click	click	click

