from	from	from
:	:	:
lmp8913@rigel.tamu.edu	lmp8913@rigel.tamu.edu	lmp8913@rigel.tamu.edu
(	(	(
preston	preston	preston
,	,	,
lisa	lisa	lisa
m	m	m
)	)	)

subject	subject	subject
:	:	:
another	anoth	another
cview	cview	cview
question	question	question
(	(	(
was	was	wa
cview	cview	cview
answers	answer	answer
)	)	)

organization	organ	organization
:	:	:
texas	texa	texas
a	a	a
&	&	&
m	m	m
university	univers	university
,	,	,
academic	academ	academic
computing	comput	computing
services	servic	service

lines	line	line
:	:	:
12	12	12

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
rigel	rigel	rigel
.	.	.
tamu	tamu	tamu
.	.	.
edu	edu	edu

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

has	has	ha
anybody	anybodi	anybody
gotten	gotten	gotten
cview	cview	cview
to	to	to
work	work	work
in	in	in
32k	32k	32k
or	or	or
64k	64k	64k
color	color	color
mode	mode	mode
on	on	on
a	a	a
trident	trident	trident
8900c	8900c	8900c
hi	hi	hi
-	-	-
color	color	color
card	card	card
?	?	?

at	at	at
best	best	best
the	the	the
colors	color	color
come	come	come
out	out	out
screwed	screw	screwed
up	up	up
,	,	,
and	and	and
at	at	at
worst	worst	worst
the	the	the
program	program	program
hangs	hang	hang
.	.	.

i	i	i
loaded	load	loaded
the	the	the
vesa	vesa	vesa
driver	driver	driver
,	,	,
and	and	and
the	the	the
same	same	same
thing	thing	thing
happens	happen	happens
on	on	on
2	2	2
different	differ	different
machines	machin	machine
.	.	.

if	if	if
it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
work	work	work
on	on	on
the	the	the
trident	trident	trident
,	,	,
does	doe	doe
anybody	anybodi	anybody
know	know	know
of	of	of
a	a	a
viewer	viewer	viewer
that	that	that
does	doe	doe
?	?	?

thanx	thanx	thanx
!	!	!

lisa	lisa	lisa
