from	from	from
:	:	:
ricky@watson.ibm.com	ricky@watson.ibm.com	ricky@watson.ibm.com
(	(	(
rick	rick	rick
turner	turner	turner
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
m	m	m
-	-	-
motion	motion	motion
video	video	video
card	card	card
:	:	:
yuv	yuv	yuv
to	to	to
rgb	rgb	rgb
?	?	?

disclaimer	disclaim	disclaimer
:	:	:
this	this	this
posting	post	posting
represents	repres	represents
the	the	the
poster	poster	poster
'	'	'
s	s	s
views	view	view
,	,	,
not	not	not
necessarily	necessarili	necessarily
those	those	those
of	of	of
ibm	ibm	ibm
.	.	.

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
danebury	daneburi	danebury
.	.	.
hursley	hursley	hursley
.	.	.
ibm	ibm	ibm
.	.	.
com	com	com

organization	organ	organization
:	:	:
ibm	ibm	ibm
uk	uk	uk
labs	lab	lab

lines	line	line
:	:	:
3	3	3

i	i	i
'	'	'
ll	ll	ll
contact	contact	contact
you	you	you
offline	offlin	offline
about	about	about
this	this	this
.	.	.

rick	rick	rick
