from	from	from
:	:	:
kardank@ere.umontreal.ca	kardank@ere.umontreal.ca	kardank@ere.umontreal.ca
(	(	(
kardan	kardan	kardan
kaveh	kaveh	kaveh
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
newsgroup	newsgroup	newsgroup
split	split	split

organization	organ	organization
:	:	:
universite	universit	universite
de	de	de
montreal	montreal	montreal

lines	line	line
:	:	:
8	8	8

i	i	i
haven	haven	haven
'	'	'
t	t	t
been	been	been
following	follow	following
this	this	this
thread	thread	thread
,	,	,
so	so	so
appologies	appolog	appologies
if	if	if
this	this	this
has	has	ha
already	alreadi	already
been	been	been
mentioned	mention	mentioned
,	,	,
but	but	but
how	how	how
about	about	about

comp	comp	comp
.	.	.
graphics	graphic	graphic
.	.	.
3d	3d	3d

-	-	-
-	-	-
kaveh	kaveh	kaveh
kardan	kardan	kardan
kardank@ere.umontreal.ca	kardank@ere.umontreal.ca	kardank@ere.umontreal.ca
