from	from	from
:	:	:
gavin@krypton.asd.sgi.com	gavin@krypton.asd.sgi.com	gavin@krypton.asd.sgi.com
(	(	(
gavin	gavin	gavin
bell	bell	bell
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
surface	surfac	surface
normal	normal	normal
orientations	orient	orientation

organization	organ	organization
:	:	:
silicon	silicon	silicon
graphics	graphic	graphic
,	,	,
inc	inc	inc
.	.	.

mountain	mountain	mountain
view	view	view
,	,	,
ca	ca	ca
lines	line	line
:	:	:
38	38	38
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
krypton	krypton	krypton
.	.	.
asd	asd	asd
.	.	.
sgi	sgi	sgi
.	.	.
com	com	com

in	in	in
<	<	<
1pscti	1pscti	1pscti
$	$	$
aqe@travis.csd.harris.com	aqe@travis.csd.harris.com	aqe@travis.csd.harris.com
>	>	>
srp@travis.csd.harris.com	srp@travis.csd.harris.com	srp@travis.csd.harris.com
(	(	(
stephen	stephen	stephen
pietrowicz	pietrowicz	pietrowicz
)	)	)
writes	write	writes
:	:	:

>	>	>
how	how	how
do	do	do
you	you	you
go	go	go
about	about	about
orienting	orient	orienting
all	all	all
normals	normal	normal
in	in	in
the	the	the
same	same	same
direction	direct	direction
,	,	,
given	given	given
a	a	a

>	>	>
set	set	set
of	of	of
points	point	point
,	,	,
edges	edg	edge
and	and	and
faces	face	face
?	?	?

this	this	this
algorithm	algorithm	algorithm
works	work	work
well	well	well
for	for	for
me	me	me
:	:	:

algorithm	algorithm	algorithm
to	to	to
attempt	attempt	attempt
to	to	to
find	find	find
outward	outward	outward
-	-	-
facing	face	facing
normals	normal	normal
:	:	:

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
