from	from	from
:	:	:
fox@graphics.cs.nyu.edu	fox@graphics.cs.nyu.edu	fox@graphics.cs.nyu.edu
(	(	(
david	david	david
fox	fox	fox
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
newsgroup	newsgroup	newsgroup
split	split	split

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
tdawson@engin.umich.edu	tdawson@engin.umich.edu	tdawson@engin.umich.edu
'	'	'
s	s	s
message	messag	message
of	of	of
19	19	19
apr	apr	apr
1993	1993	1993
19	19	19
:	:	:
43	43	43
:	:	:
52	52	52
gmt	gmt	gmt

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
graphics	graphic	graphic
.	.	.
cs	cs	c
.	.	.
nyu	nyu	nyu
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
courant	courant	courant
institute	institut	institute
of	of	of
mathematical	mathemat	mathematical
sciences	scienc	science

<	<	<
1993apr19.193758.12091@unocal.com	1993apr19.193758.12091@unocal.com	1993apr19.193758.12091@unocal.com
>	>	>

<	<	<
1quvdoinn3e7@srvr1.engin.umich.edu	1quvdoinn3e7@srvr1.engin.umich.edu	1quvdoinn3e7@srvr1.engin.umich.edu
>	>	>
lines	line	line
:	:	:
16	16	16

concerning	concern	concerning
the	the	the
proposed	propos	proposed
newsgroup	newsgroup	newsgroup
split	split	split
,	,	,
i	i	i
personally	person	personally
am	am	am
not	not	not
in	in	in
favor	favor	favor
of	of	of

doing	do	doing
this	this	this
.	.	.

i	i	i
learn	learn	learn
an	an	an
awful	aw	awful
lot	lot	lot
about	about	about
all	all	all
aspects	aspect	aspect
of	of	of
graphics	graphic	graphic
by	by	by
reading	read	reading

this	this	this
group	group	group
,	,	,
from	from	from
code	code	code
to	to	to
hardware	hardwar	hardware
to	to	to
algorithms	algorithm	algorithm
.	.	.

i	i	i
just	just	just
think	think	think
making	make	making
5	5	5

different	differ	different
groups	group	group
out	out	out
of	of	of
this	this	this
is	is	is
a	a	a
wate	wate	wate
,	,	,
and	and	and
will	will	will
only	onli	only
result	result	result
in	in	in
a	a	a
few	few	few
posts	post	post

a	a	a
week	week	week
per	per	per
group	group	group
.	.	.

i	i	i
kind	kind	kind
of	of	of
like	like	like
the	the	the
convenience	conveni	convenience
of	of	of
having	have	having
one	one	one
big	big	big
forum	forum	forum

for	for	for
discussing	discuss	discussing
all	all	all
aspects	aspect	aspect
of	of	of
graphics	graphic	graphic
.	.	.

anyone	anyon	anyone
else	els	else
feel	feel	feel
this	this	this
way	way	way
?	?	?

just	just	just
curious	curious	curious
.	.	.

i	i	i
disagree	disagre	disagree
.	.	.

you	you	you
could	could	could
learn	learn	learn
the	the	the
same	same	same
amount	amount	amount
by	by	by
reading	read	reading
all	all	all
the	the	the
split	split	split
groups	group	group
,	,	,
and	and	and
it	it	it
would	would	would
make	make	make
things	thing	thing
easier	easier	easier
for	for	for
those	those	those
of	of	of
us	us	u
who	who	who
are	are	are
less	less	less
omnivorous	omnivor	omnivorous
.	.	.

there	there	there
is	is	is
no	no	no
"	"	"
waste	wast	waste
"	"	"
in	in	in
creating	creat	creating
news	news	news
groups	group	group
-	-	-
-	-	-
its	it	it
just	just	just
a	a	a
bit	bit	bit
of	of	of
shuffling	shuffl	shuffling
about	about	about
.	.	.

i	i	i
have	have	have
no	no	no
problem	problem	problem
with	with	with
only	onli	only
a	a	a
few	few	few
posts	post	post
per	per	per
week	week	week
per	per	per
group	group	group
-	-	-
i	i	i
spend	spend	spend
too	too	too
much	much	much
time	time	time
on	on	on
this	this	this
as	as	a
it	it	it
is	is	is
.	.	.

-	-	-
david	david	david
