from	from	from
:	:	:
ednobles@sacam.oren.ortn.edu	ednobles@sacam.oren.ortn.edu	ednobles@sacam.oren.ortn.edu
(	(	(
edward	edward	edward
d	d	d
nobles	nobl	noble
)	)	)

subject	subject	subject
:	:	:
windows	window	window
imagine	imagin	imagine
?	?	?
?	?	?
!	!	!
!	!	!

organization	organ	organization
:	:	:
oak	oak	oak
ridge	ridg	ridge
national	nation	national
laboratory	laboratori	laboratory

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl9	pl9	pl9
]	]	]

lines	line	line
:	:	:
10	10	10

has	has	ha
anyone	anyon	anyone
who	who	who
has	has	ha
ordered	order	ordered
the	the	the
new	new	new
pc	pc	pc
version	version	version
of	of	of
imagine	imagin	imagine
actually	actual	actually
recieved	reciev	recieved
it	it	it
yet	yet	yet
?	?	?

i	i	i
'	'	'
m	m	m
just	just	just
about	about	about
ready	readi	ready
to	to	to
order	order	order
but	but	but
reading	read	reading
posts	post	post
about	about	about
people	peopl	people
still	still	still
awaiting	await	awaiting
delivery	deliveri	delivery
are	are	are
making	make	making
me	me	me
a	a	a
little	littl	little
paranoid	paranoid	paranoid
.	.	.

has	has	ha
anyone	anyon	anyone
actually	actual	actually
held	held	held
this	this	this
piece	piec	piece
of	of	of
software	softwar	software
in	in	in
their	their	their
own	own	own
hands	hand	hand
?	?	?

later	later	later
,	,	,
jim	jim	jim
nobles	nobl	noble
