from	from	from
:	:	:
haston@utkvx.utk.edu	haston@utkvx.utk.edu	haston@utkvx.utk.edu
(	(	(
haston	haston	haston
,	,	,
donald	donald	donald
wayne	wayn	wayne
)	)	)

subject	subject	subject
:	:	:
hijaak	hijaak	hijaak

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

keywords	keyword	keywords
:	:	:
hijaak	hijaak	hijaak

organization	organ	organization
:	:	:
university	univers	university
of	of	of
tennessee	tennesse	tennessee
computing	comput	computing
center	center	center

lines	line	line
:	:	:
14	14	14

i	i	i
have	have	have
heard	heard	heard
some	some	some
impressive	impress	impressive
things	thing	thing
about	about	about
hijakk	hijakk	hijakk
(	(	(
for	for	for
windows	window	window
)	)	)
.	.	.

currently	current	currently
,	,	,
i	i	i
use	use	use
a	a	a
shareware	sharewar	shareware
program	program	program
called	call	called
graphics	graphic	graphic
workshop	workshop	workshop
.	.	.

what	what	what
kinds	kind	kind
of	of	of
things	thing	thing
will	will	will
hijaak	hijaak	hijaak
do	do	do
that	that	that
these	these	these
shareware	sharewar	shareware
programs	program	program
will	will	will
not	not	not
do	do	do
?	?	?

what	what	what
has	has	ha
been	been	been
your	your	your
experience	experi	experience
with	with	with
hijaak	hijaak	hijaak
?	?	?

are	are	are
there	there	there
other	other	other
programs	program	program
that	that	that
are	are	are
better	better	better
?	?	?

please	pleas	please
email	email	email
me	me	me
,	,	,
if	if	if
you	you	you
can	can	can
help	help	help
:	:	:

wayne	wayn	wayne
haston	haston	haston
haston@utkvx.utk.edu	haston@utkvx.utk.edu	haston@utkvx.utk.edu

thanks	thank	thanks
!	!	!
