from	from	from
:	:	:
imaging.club@office.wang.com	imaging.club@office.wang.com	imaging.club@office.wang.com
(	(	(
"	"	"
imaging	imag	imaging
club	club	club
"	"	"
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
signature	signatur	signature
image	imag	image
database	databas	database

organization	organ	organization
:	:	:
mail	mail	mail
to	to	to
news	news	news
gateway	gateway	gateway
at	at	at
wang	wang	wang
labs	lab	lab

lines	line	line
:	:	:
21	21	21

contact	contact	contact
signaware	signawar	signaware
corp	corp	corp

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
original	origin	original
memo	memo	memo
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
bcc	bcc	bcc
:	:	:
vincent	vincent	vincent
wall	wall	wall
from	from	from
:	:	:
imaging	imag	imaging
club	club	club
subject	subject	subject
:	:	:
signature	signatur	signature
verification	verif	verification
?	?	?

date	date	date
sent	sent	sent
:	:	:
05	05	05
/	/	/
04	04	04
/	/	/
93	93	93

sci	sci	sci
.	.	.
image	imag	image
.	.	.
processing	process	processing
from	from	from
:	:	:
yyqi@ece.arizona.edu	yyqi@ece.arizona.edu	yyqi@ece.arizona.edu
(	(	(
yingyong	yingyong	yingyong
qi	qi	qi
)	)	)
subject	subject	subject
:	:	:
signature	signatur	signature
image	imag	image
database	databas	database
organization	organ	organization
:	:	:
u	u	u
of	of	of
arizona	arizona	arizona
electrical	electr	electrical
and	and	and
computer	comput	computer
engineering	engin	engineering

hi	hi	hi
,	,	,
all	all	all
:	:	:

could	could	could
someone	someon	someone
tell	tell	tell
me	me	me
if	if	if
there	there	there
is	is	is
a	a	a
database	databas	database
of	of	of
handwriting	handwrit	handwriting
signature	signatur	signature
images	imag	image
available	avail	available
for	for	for
evaluating	evalu	evaluating
signature	signatur	signature
verification	verif	verification
systems	system	system
.	.	.

thanks	thank	thanks
.	.	.

yy	yy	yy
