from	from	from
:	:	:
af774@cleveland.freenet.edu	af774@cleveland.freenet.edu	af774@cleveland.freenet.edu
(	(	(
chad	chad	chad
cipiti	cipiti	cipiti
)	)	)

subject	subject	subject
:	:	:
good	good	good
shareware	sharewar	shareware
paint	paint	paint
and	and	and
/	/	/
or	or	or
animation	anim	animation
software	softwar	software
for	for	for
sgi	sgi	sgi
?	?	?

organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
oh	oh	oh
(	(	(
usa	usa	usa
)	)	)

lines	line	line
:	:	:
15	15	15

reply	repli	reply
-	-	-
to	to	to
:	:	:
af774@cleveland.freenet.edu	af774@cleveland.freenet.edu	af774@cleveland.freenet.edu
(	(	(
chad	chad	chad
cipiti	cipiti	cipiti
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hela	hela	hela
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

does	doe	doe
anyone	anyon	anyone
know	know	know
of	of	of
any	ani	any
good	good	good
shareware	sharewar	shareware
animation	anim	animation
or	or	or
paint	paint	paint
software	softwar	software
for	for	for
an	an	an
sgi	sgi	sgi

machine	machin	machine
?	?	?

i	i	i
'	'	'
ve	ve	ve
exhausted	exhaust	exhausted
everyplace	everyplac	everyplace
on	on	on
the	the	the
net	net	net
i	i	i
can	can	can
find	find	find
and	and	and
still	still	still
don	don	don
'	'	'
t	t	t
hava	hava	hava

a	a	a
nice	nice	nice
piece	piec	piece
of	of	of
software	softwar	software
.	.	.

thanks	thank	thanks
alot	alot	alot
!	!	!

chad	chad	chad

-	-	-
-	-	-
knock	knock	knock
,	,	,
knock	knock	knock
.	.	.

chad	chad	chad
cipiti	cipiti	cipiti
who	who	who
'	'	'
s	s	s
there	there	there
?	?	?

af774@cleveland.freenet.edu	af774@cleveland.freenet.edu	af774@cleveland.freenet.edu

cipiti@bobcat.ent.ohiou.edu	cipiti@bobcat.ent.ohiou.edu	cipiti@bobcat.ent.ohiou.edu
it	it	it
might	might	might
be	be	be
heisenberg	heisenberg	heisenberg
.	.	.

chad@voxel.zool.ohiou.edu	chad@voxel.zool.ohiou.edu	chad@voxel.zool.ohiou.edu
