from	from	from
:	:	:
doug@hparc0.aus.hp.com	doug@hparc0.aus.hp.com	doug@hparc0.aus.hp.com
(	(	(
doug	doug	doug
parsons	parson	parson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
3d	3d	3d
-	-	-
studio	studio	studio
v2	v2	v2
.	.	.
01	01	01
:	:	:
any	ani	any
differences	differ	difference
with	with	with
previous	previous	previous
version	version	version

organization	organ	organization
:	:	:
hp	hp	hp
australasian	australasian	australasian
response	respons	response
centre	centr	centre
(	(	(
melbourne	melbourn	melbourne
)	)	)

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
.	.	.
5	5	5
]	]	]

lines	line	line
:	:	:
10	10	10

fombaron	fombaron	fombaron
marc	marc	marc
(	(	(
fombaron@ufrima.imag.fr	fombaron@ufrima.imag.fr	fombaron@ufrima.imag.fr
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
are	are	are
there	there	there
significant	signific	significant
differences	differ	difference
between	between	between
v2	v2	v2
.	.	.
01	01	01
and	and	and
v2	v2	v2
.	.	.
00	00	00
?	?	?

:	:	:
thank	thank	thank
you	you	you
for	for	for
helping	help	helping

no	no	no
.	.	.
as	as	a
i	i	i
recall	recal	recall
,	,	,
the	the	the
only	onli	only
differences	differ	difference
are	are	are
in	in	in
the	the	the
3ds	3ds	3d
.	.	.
set	set	set
parameters	paramet	parameter
-	-	-
some	some	some
of	of	of
the	the	the
defaults	default	default
have	have	have
changed	chang	changed
slightly	slight	slightly
.	.	.

i	i	i
'	'	'
ll	ll	ll
look	look	look
when	when	when
i	i	i
get	get	get
home	home	home
and	and	and
let	let	let
you	you	you
know	know	know
,	,	,
but	but	but
there	there	there
isn	isn	isn
'	'	'
t	t	t
enough	enough	enough
to	to	to
actually	actual	actually
warrant	warrant	warrant
upgrading	upgrad	upgrading
.	.	.

douginoz	douginoz	douginoz
