from	from	from
:	:	:
edb@dmssyd.syd.dms.csiro.au	edb@dmssyd.syd.dms.csiro.au	edb@dmssyd.syd.dms.csiro.au
(	(	(
ed	ed	ed
breen	breen	breen
)	)	)

subject	subject	subject
:	:	:
dicta	dicta	dictum
-	-	-
93	93	93

originator	origin	originator
:	:	:
edb@friend.syd.dms.csiro.au	edb@friend.syd.dms.csiro.au	edb@friend.syd.dms.csiro.au

keywords	keyword	keywords
:	:	:
conference	confer	conference

reply	repli	reply
-	-	-
to	to	to
:	:	:
edb@dmssyd.syd.dms.csiro.au	edb@dmssyd.syd.dms.csiro.au	edb@dmssyd.syd.dms.csiro.au
(	(	(
ed	ed	ed
breen	breen	breen
)	)	)

organization	organ	organization
:	:	:
csiro	csiro	csiro
division	divis	division
of	of	of
mathematics	mathemat	mathematics
and	and	and
statistics	statist	statistic
,	,	,
australia	australia	australia

lines	line	line
:	:	:
163	163	163

australian	australian	australian
pattern	pattern	pattern
recognition	recognit	recognition
society	societi	society

2nd	2nd	2nd
call	call	call
for	for	for
papers	paper	paper

dicta	dicta	dictum
-	-	-
93	93	93

2nd	2nd	2nd
conference	confer	conference
on	on	on
-	-	-

digital	digit	digital
imaging	imag	imaging
computing	comput	computing
:	:	:
techniques	techniqu	technique
and	and	and
applications	applic	application

location	locat	location
:	:	:
macquarie	macquari	macquarie
theatre	theatr	theatre

macquarie	macquari	macquarie
university	univers	university

sydney	sydney	sydney

date	date	date
:	:	:
8	8	8
-	-	-
10	10	10
december	decemb	december
1993	1993	1993
.	.	.

dicta	dicta	dictum
-	-	-
93	93	93
is	is	is
the	the	the
second	second	second
biennial	biennial	biennial
national	nation	national
conference	confer	conference
of	of	of
the	the	the
australian	australian	australian
pattern	pattern	pattern
recognition	recognit	recognition
society	societi	society
.	.	.

this	this	this
event	event	event
will	will	will
provide	provid	provide
an	an	an
opportunity	opportun	opportunity
for	for	for
any	ani	any
persons	person	person
with	with	with
an	an	an
interest	interest	interest
in	in	in
computer	comput	computer
vision	vision	vision
,	,	,
digital	digit	digital
image	imag	image
processing	process	processing
/	/	/
analysis	analysi	analysis
