from	from	from
:	:	:
eylerken@stein.u.washington.edu	eylerken@stein.u.washington.edu	eylerken@stein.u.washington.edu
(	(	(
ken	ken	ken
eyler	eyler	eyler
)	)	)

subject	subject	subject
:	:	:
stand	stand	stand
alone	alon	alone
editing	edit	editing
suite	suit	suite
.	.	.

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
shelley	shelley	shelley
.	.	.
1qvkaeinngat	1qvkaeinngat	1qvkaeinngat
distribution	distribut	distribution
:	:	:
world	world	world
organization	organ	organization
:	:	:
university	univers	university
of	of	of
washington	washington	washington
,	,	,
seattle	seattl	seattle
lines	line	line
:	:	:
12	12	12
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
stein	stein	stein
.	.	.
u	u	u
.	.	.
washington	washington	washington
.	.	.
edu	edu	edu

i	i	i
need	need	need
some	some	some
help	help	help
.	.	.

we	we	we
are	are	are
upgrading	upgrad	upgrading
our	our	our
animation	anim	animation
/	/	/
video	video	video
editing	edit	editing
stand	stand	stand
.	.	.

we	we	we
are	are	are
looking	look	looking
into	into	into
the	the	the
different	differ	different
type	type	type
of	of	of
setups	setup	setup
for	for	for
a	a	a
/	/	/
b	b	b
roll	roll	roll
and	and	and
a	a	a
cuts	cut	cut
only	onli	only
station	station	station
.	.	.

we	we	we
would	would	would
like	like	like
this	this	this
to	to	to
be	be	be
controlled	control	controlled
by	by	by
a	a	a
computer	comput	computer
(	(	(
brand	brand	brand
doesnt	doesnt	doesnt
matter	matter	matter
but	but	but
maybe	mayb	maybe
mac	mac	mac
,	,	,
or	or	or
amiga	amiga	amiga
)	)	)
.	.	.

low	low	low
end	end	end
to	to	to
high	high	high
end	end	end
system	system	system
setups	setup	setup
would	would	would
be	be	be
very	veri	very
helpful	help	helpful
.	.	.

if	if	if
you	you	you
have	have	have
a	a	a
system	system	system
or	or	or
use	use	use
a	a	a
system	system	system
that	that	that
might	might	might
be	be	be
of	of	of
use	use	use
,	,	,
could	could	could
you	you	you
mail	mail	mail
me	me	me
your	your	your
system	system	system
requirements	requir	requirement
,	,	,
what	what	what
it	it	it
is	is	is
used	use	used
for	for	for
,	,	,
and	and	and
all	all	all
the	the	the
hardware	hardwar	hardware
and	and	and
software	softwar	software
that	that	that
will	will	will
be	be	be
necessary	necessari	necessary
to	to	to
set	set	set
the	the	the
system	system	system
up	up	up
.	.	.

if	if	if
you	you	you
need	need	need
more	more	more
info	info	info
,	,	,
you	you	you
can	can	can
mail	mail	mail
me	me	me
at	at	at
eylerken@u.washington.edu	eylerken@u.washington.edu	eylerken@u.washington.edu

thanks	thank	thanks
in	in	in
advance	advanc	advance
.	.	.

:	:	:
ken	ken	ken

:	:	:
eylerken@u.washington.edu	eylerken@u.washington.edu	eylerken@u.washington.edu
