from	from	from
:	:	:
watson@madvax.uwa.oz.au	watson@madvax.uwa.oz.au	watson@madvax.uwa.oz.au
(	(	(
david	david	david
watson	watson	watson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
sphere	sphere	sphere
from	from	from
4	4	4
points	point	point
?	?	?

organization	organ	organization
:	:	:
maths	math	math
dept	dept	dept
uwa	uwa	uwa

lines	line	line
:	:	:
23	23	23

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
xanthorrhoea	xanthorrhoea	xanthorrhoea
.	.	.
maths	math	math
.	.	.
uwa	uwa	uwa
.	.	.
edu	edu	edu
.	.	.
au	au	au

in	in	in
article	articl	article
<	<	<
1qkgbuinns9n@shelley.u.washington.edu	1qkgbuinns9n@shelley.u.washington.edu	1qkgbuinns9n@shelley.u.washington.edu
>	>	>
,	,	,
bolson@carson.u.washington.edu	bolson@carson.u.washington.edu	bolson@carson.u.washington.edu
(	(	(
edward	edward	edward
bolson	bolson	bolson
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
given	given	given
4	4	4
points	point	point
(	(	(
non	non	non
coplanar	coplanar	coplanar
)	)	)
,	,	,
how	how	how
does	doe	doe
one	one	one
find	find	find
the	the	the
sphere	sphere	sphere
,	,	,
that	that	that
is	is	is
,	,	,
|	|	|
>	>	>
center	center	center
and	and	and
radius	radius	radius
,	,	,
exactly	exact	exactly
fitting	fit	fitting
those	those	those
points	point	point
?	?	?

finding	find	finding
the	the	the
circumcenter	circumcent	circumcenter
of	of	of
a	a	a
tetrahedron	tetrahedron	tetrahedron
is	is	is
discussed	discuss	discussed
on	on	on
page	page	page
33	33	33
in	in	in

contouring	contour	contouring
:	:	:
a	a	a
guide	guid	guide
to	to	to
the	the	the
analysis	analysi	analysis
and	and	and
display	display	display
of	of	of
spatial	spatial	spatial
data	data	data
,	,	,
by	by	by
dave	dave	dave
watson	watson	watson
,	,	,
pergamon	pergamon	pergamon
press	press	press
,	,	,
1992	1992	1992
,	,	,
isbn	isbn	isbn
0 08 040286 0	0 08 040286 0	0 08 040286 0
,	,	,
321p	321p	321p
.	.	.

each	each	each
pair	pair	pair
of	of	of
tetrahedral	tetrahedr	tetrahedral
vertices	vertic	vertex
define	defin	define
a	a	a
plane	plane	plane
which	which	which
is	is	is
a	a	a
perpendicular	perpendicular	perpendicular
bisector	bisector	bisector
of	of	of
the	the	the
line	line	line
between	between	between
that	that	that
pair	pair	pair
.	.	.

express	express	express
each	each	each
plane	plane	plane
in	in	in
the	the	the
form	form	form
ax	ax	ax
+	+	+
by	by	by
+	+	+
cz	cz	cz
=	=	=
d	d	d
and	and	and
solve	solv	solve
the	the	the
set	set	set
of	of	of
simultaneous	simultan	simultaneous
equations	equat	equation
from	from	from
any	ani	any
three	three	three
of	of	of
those	those	those
planes	plane	plane
that	that	that
have	have	have
a	a	a
vertex	vertex	vertex
in	in	in
common	common	common
(	(	(
all	all	all
vertices	vertic	vertex
are	are	are
used	use	used
)	)	)
.	.	.

the	the	the
solution	solut	solution
is	is	is
the	the	the
circumcenter	circumcent	circumcenter
.	.	.

-	-	-
-	-	-
dave	dave	dave
watson	watson	watson
internet	internet	internet
:	:	:
watson@maths.uwa.edu.au	watson@maths.uwa.edu.au	watson@maths.uwa.edu.au
department	depart	department
of	of	of
mathematics	mathemat	mathematics
the	the	the
university	univers	university
of	of	of
western	western	western
australia	australia	australia
tel	tel	tel
:	:	:
(	(	(
61 9) 380 3359	61 9) 380 3359	61 9) 380 3359
nedlands	nedland	nedlands
,	,	,
wa	wa	wa
6009	6009	6009
australia	australia	australia
.	.	.

fax	fax	fax
:	:	:
(	(	(
61 9) 380 1028	61 9) 380 1028	61 9) 380 1028
