from	from	from
:	:	:
renner@adobe.com	renner@adobe.com	renner@adobe.com
(	(	(
john	john	john
renner	renner	renner
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
detecting	detect	detecting
double	doubl	double
points	point	point
in	in	in
bezier	bezier	bezier
curves	curv	curve

organization	organ	organization
:	:	:
adobe	adob	adobe
systems	system	system
incorporated	incorpor	incorporated
,	,	,
mountain	mountain	mountain
view	view	view

lines	line	line
:	:	:
27	27	27

in	in	in
article	articl	article
<	<	<
19930420.090030.915@almaden.ibm.com	19930420.090030.915@almaden.ibm.com	19930420.090030.915@almaden.ibm.com
>	>	>
capelli@vnet.ibm.com	capelli@vnet.ibm.com	capelli@vnet.ibm.com
(	(	(
ron	ron	ron
capelli	capelli	capelli
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
<	<	<
ia522b1w165w@oeinck.waterland.wlink.nl	ia522b1w165w@oeinck.waterland.wlink.nl	ia522b1w165w@oeinck.waterland.wlink.nl
>	>	>
ferdinand	ferdinand	ferdinand
oeinck	oeinck	oeinck
writes	write	writes
:	:	:

>	>	>
>	>	>
i	i	i
'	'	'
m	m	m
looking	look	looking
for	for	for
any	ani	any
information	inform	information
on	on	on
detecting	detect	detecting
and	and	and
/	/	/
or	or	or
calculating	calcul	calculating
a	a	a
double	doubl	double

>	>	>
>	>	>
point	point	point
and	and	and
/	/	/
or	or	or
cusp	cusp	cusp
in	in	in
a	a	a
bezier	bezier	bezier
curve	curv	curve
.	.	.

>	>	>

>	>	>
see	see	see
:	:	:

>	>	>
maureen	maureen	maureen
stone	stone	stone
and	and	and
tony	toni	tony
derose	deros	derose
,	,	,
>	>	>
"	"	"
a	a	a
geometric	geometr	geometric
characterization	character	characterization
of	of	of
parametric	parametr	parametric
cubic	cubic	cubic
curves	curv	curve
"	"	"
,	,	,
>	>	>
acm	acm	acm
tog	tog	tog
,	,	,
vol	vol	vol
8	8	8
,	,	,
no	no	no
3	3	3
,	,	,
july	juli	july
1989	1989	1989
,	,	,
pp	pp	pp
.	.	.

147	147	147
-	-	-
163	163	163
.	.	.

i	i	i
'	'	'
ve	ve	ve
used	use	used
that	that	that
reference	refer	reference
,	,	,
and	and	and
found	found	found
that	that	that
i	i	i
needed	need	needed
to	to	to
go	go	go
to	to	to
their	their	their
original	origin	original
tech	tech	tech
report	report	report
:	:	:

maureen	maureen	maureen
stone	stone	stone
and	and	and
tony	toni	tony
derose	deros	derose
,	,	,
"	"	"
characterizing	character	characterizing
cubic	cubic	cubic
bezier	bezier	bezier
curves	curv	curve
"	"	"

xerox	xerox	xerox
edl	edl	edl
-	-	-
88	88	88
-	-	-
8	8	8
,	,	,
december	decemb	december
1988	1988	1988

this	this	this
report	report	report
can	can	can
be	be	be
obtained	obtain	obtained
for	for	for
free	free	free
from	from	from
:	:	:

xerox	xerox	xerox
corporation	corpor	corporation

palo	palo	palo
alto	alto	alto
research	research	research
center	center	center

3333	3333	3333
coyote	coyot	coyote
hill	hill	hill
road	road	road

palo	palo	palo
alto	alto	alto
,	,	,
california	california	california
94303	94303	94303

+1-415-494-4440	+1-415-494-4440	+1-415-494-4440

the	the	the
tog	tog	tog
paper	paper	paper
was	was	wa
good	good	good
,	,	,
but	but	but
this	this	this
tech	tech	tech
report	report	report
had	had	had
more	more	more
interesting	interest	interesting
details	detail	detail
;	;	;
-	-	-
)	)	)

-	-	-
john	john	john
