from	from	from
:	:	:
markus@octavia.anu.edu.au	markus@octavia.anu.edu.au	markus@octavia.anu.edu.au
(	(	(
markus	markus	markus
buchhorn	buchhorn	buchhorn
)	)	)

subject	subject	subject
:	:	:
hdf	hdf	hdf
readers	reader	reader
/	/	/
viewers	viewer	viewer

organization	organ	organization
:	:	:
australian	australian	australian
national	nation	national
university	univers	university
,	,	,
canberra	canberra	canberra

lines	line	line
:	:	:
33	33	33

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
150	150	150
.	.	.
203	203	203
.	.	.
5	5	5
.	.	.
35	35	35

originator	origin	originator
:	:	:
markus	markus	markus
@	@	@
octavia	octavia	octavia

g	g	g
'	'	'
day	day	day
all	all	all
,	,	,
can	can	can
anybody	anybodi	anybody
point	point	point
me	me	me
at	at	at
a	a	a
utility	util	utility
which	which	which
will	will	will
read	read	read
/	/	/
convert	convert	convert
/	/	/
crop	crop	crop
/	/	/
whatnot	whatnot	whatnot
/	/	/
display	display	display
hdf	hdf	hdf
image	imag	image
files	file	file
?	?	?

i	i	i
'	'	'
ve	ve	ve
had	had	had
a	a	a
look	look	look
at	at	at
the	the	the
hdf	hdf	hdf
stuff	stuff	stuff
under	under	under
ncsa	ncsa	ncsa
and	and	and
it	it	it
must	must	must
take	take	take
an	an	an
award	award	award
for	for	for
odd	odd	odd
directory	directori	directory
structure	structur	structure
,	,	,
strange	strang	strange
storage	storag	storage
approaches	approach	approach
and	and	and
minimalist	minimalist	minimalist
documentation	document	documentation
:	:	:
-	-	-
)	)	)

part	part	part
of	of	of
the	the	the
problem	problem	problem
is	is	is
that	that	that
i	i	i
want	want	want
to	to	to
look	look	look
at	at	at
large	larg	large
(	(	(
5mb	5mb	5mb
+	+	+
)	)	)
hdf	hdf	hdf
files	file	file
and	and	and
crop	crop	crop
out	out	out
a	a	a
section	section	section
.	.	.

ideally	ideal	ideally
i	i	i
would	would	would
like	like	like
a	a	a
hdftoppm	hdftoppm	hdftoppm
type	type	type
of	of	of
utility	util	utility
,	,	,
from	from	from
which	which	which
i	i	i
can	can	can
then	then	then
use	use	use
the	the	the
pbmplus	pbmplus	pbmplus
stuff	stuff	stuff
quite	quit	quite
merrily	merrili	merrily
.	.	.

i	i	i
can	can	can
convert	convert	convert
the	the	the
cropped	crop	cropped
part	part	part
into	into	into
another	anoth	another
format	format	format
for	for	for
viewing	view	viewing
/	/	/
animation	anim	animation
.	.	.

otherwise	otherwis	otherwise
,	,	,
can	can	can
someone	someon	someone
please	pleas	please
explain	explain	explain
how	how	how
to	to	to
set	set	set
up	up	up
the	the	the
ncsa	ncsa	ncsa
visualisation	visualis	visualisation
s	s	s
/	/	/
w	w	w
for	for	for
hdf	hdf	hdf
(	(	(
3	3	3
.	.	.
2	2	2
.	.	.
r5	r5	r5
or	or	or
3	3	3
.	.	.
3beta	3beta	3beta
)	)	)
and	and	and
do	do	do
the	the	the
above	abov	above
cropping	crop	cropping
/	/	/
etc	etc	etc
.	.	.

this	this	this
is	is	is
for	for	for
suns	sun	sun
with	with	with
sunos	suno	sunos
4	4	4
.	.	.
1	1	1
.	.	.
2	2	2
.	.	.

any	ani	any
help	help	help
greatly	great	greatly
appreciated	appreci	appreciated
.	.	.

ta	ta	ta
muchly	much	muchly
!	!	!

cheers	cheer	cheer
,	,	,
markus	markus	markus

-	-	-
-	-	-
markus	markus	markus
buchhorn	buchhorn	buchhorn
,	,	,
parallel	parallel	parallel
computing	comput	computing
research	research	research
facility	facil	facility
email	email	email
=	=	=
markus@octavia.anu.edu.au	markus@octavia.anu.edu.au	markus@octavia.anu.edu.au
australian	australian	australian
national	nation	national
university	univers	university
,	,	,
canberra	canberra	canberra
,	,	,
0200	0200	0200
,	,	,
australia	australia	australia
.	.	.

[	[	[
international	intern	international
=	=	=
+	+	+
61	61	61
6	6	6
,	,	,
australia	australia	australia
=	=	=
06	06	06
]	]	]
[	[	[
phone	phone	phone
=	=	=
2492930	2492930	2492930
,	,	,
fax	fax	fax
=	=	=
2490747	2490747	2490747
]	]	]

-	-	-
-	-	-
markus	markus	markus
buchhorn	buchhorn	buchhorn
,	,	,
parallel	parallel	parallel
computing	comput	computing
research	research	research
facility	facil	facility
email	email	email
=	=	=
markus@octavia.anu.edu.au	markus@octavia.anu.edu.au	markus@octavia.anu.edu.au
australian	australian	australian
national	nation	national
university	univers	university
,	,	,
canberra	canberra	canberra
,	,	,
0200	0200	0200
,	,	,
australia	australia	australia
.	.	.

[	[	[
international	intern	international
=	=	=
+	+	+
61	61	61
6	6	6
,	,	,
australia	australia	australia
=	=	=
06	06	06
]	]	]
[	[	[
phone	phone	phone
=	=	=
2492930	2492930	2492930
,	,	,
fax	fax	fax
=	=	=
2490747	2490747	2490747
]	]	]
