from	from	from
:	:	:
myless@vaxc.cc.monash.edu.au	myless@vaxc.cc.monash.edu.au	myless@vaxc.cc.monash.edu.au
(	(	(
myles	myle	myles
strous	strous	strous
)	)	)

subject	subject	subject
:	:	:
j	j	j
.	.	.
c	c	c
.	.	.
jensen	jensen	jensen
'	'	'
s	s	s
bitmap	bitmap	bitmap
code	code	code

organization	organ	organization
:	:	:
computer	comput	computer
centre	centr	centre
,	,	,
monash	monash	monash
university	univers	university
,	,	,
australia	australia	australia

lines	line	line
:	:	:
18	18	18

greetings	greet	greeting
all	all	all
.	.	.

according	accord	according
to	to	to
a	a	a
faq	faq	faq
i	i	i
read	read	read
,	,	,
on	on	on
30	30	30
july	juli	july
1992	1992	1992
,	,	,
joshua	joshua	joshua
c	c	c
.	.	.

jensen	jensen	jensen
posted	post	posted
an	an	an
article	articl	article
on	on	on
bitmap	bitmap	bitmap
manipulation	manipul	manipulation
(	(	(
specifically	specif	specifically
,	,	,
scaling	scale	scaling
and	and	and
perspective	perspect	perspective
)	)	)
to	to	to
the	the	the
newsgroup	newsgroup	newsgroup
rec	rec	rec
.	.	.
games	game	game
.	.	.
programmer	programm	programmer
.	.	.

(	(	(
article	articl	article
7716	7716	7716
)	)	)

the	the	the
article	articl	article
included	includ	included
source	sourc	source
code	code	code
in	in	in
turbo	turbo	turbo
pascal	pascal	pascal
with	with	with
inline	inlin	inline
assembly	assembl	assembly
language	languag	language
.	.	.

i	i	i
have	have	have
been	been	been
unable	unabl	unable
to	to	to
find	find	find
an	an	an
archive	archiv	archive
for	for	for
this	this	this
newsgroup	newsgroup	newsgroup
,	,	,
or	or	or
a	a	a
current	current	current
email	email	email
address	address	address
for	for	for
joshua	joshua	joshua
c	c	c
.	.	.

jensen	jensen	jensen
.	.	.

if	if	if
anyone	anyon	anyone
has	has	ha
the	the	the
above	abov	above
details	detail	detail
,	,	,
or	or	or
a	a	a
copy	copi	copy
of	of	of
the	the	the
code	code	code
,	,	,
could	could	could
they	they	they
please	pleas	please
let	let	let
me	me	me
know	know	know
.	.	.

many	mani	many
thanks	thank	thanks
.	.	.

yours	your	yours
gratefully	grate	gratefully
,	,	,
etc	etc	etc
.	.	.

myles	myle	myles
.	.	.

-	-	-
-	-	-
myles	myle	myles
strous	strous	strous
|	|	|
email	email	email
:	:	:
myles.strous@lib.monash.edu.au	myles.strous@lib.monash.edu.au	myles.strous@lib.monash.edu.au
raytracing	raytrac	raytracing
fan	fan	fan
|	|	|
phone	phone	phone
:	:	:
+	+	+
61	61	61
.	.	.
51	51	51
.	.	.
226536	226536	226536

"	"	"
got	got	got
the	the	the
same	same	same
urgent	urgent	urgent
grasp	grasp	grasp
of	of	of
reality	realiti	reality
as	as	a
a	a	a
cardboard	cardboard	cardboard
cut	cut	cut
-	-	-
out	out	out
.	.	.

proud	proud	proud
to	to	to
have	have	have
him	him	him
on	on	on
the	the	the
team	team	team
.	.	.
"	"	"
archchancellor	archchancellor	archchancellor
mustrum	mustrum	mustrum
ridcully	ridculli	ridcully
,	,	,
in	in	in
reaper	reaper	reaper
man	man	man
by	by	by
terry	terri	terry
pratchett	pratchett	pratchett
