from	from	from
:	:	:
zeno@phylo.genetics.washington.edu	zeno@phylo.genetics.washington.edu	zeno@phylo.genetics.washington.edu
(	(	(
sean	sean	sean
lamont	lamont	lamont
)	)	)

subject	subject	subject
:	:	:
closed	close	closed
-	-	-
curve	curv	curve
intersection	intersect	intersection

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
shelley	shelley	shelley
.	.	.
1ra2painn68s	1ra2painn68	1ra2painn68s

organization	organ	organization
:	:	:
abstract	abstract	abstract
software	softwar	software

lines	line	line
:	:	:
10	10	10

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
phylo	phylo	phylo
.	.	.
genetics	genet	genetics
.	.	.
washington	washington	washington
.	.	.
edu	edu	edu

i	i	i
would	would	would
like	like	like
a	a	a
reference	refer	reference
to	to	to
an	an	an
algorithm	algorithm	algorithm
that	that	that
can	can	can
detect	detect	detect
whether	whether	whether
one	one	one
closed	close	closed
curve	curv	curve
bounded	bound	bounded
by	by	by
some	some	some
number	number	number
of	of	of
bezier	bezier	bezier
curves	curv	curve
lies	lie	lie
completely	complet	completely
within	within	within
another	anoth	another
closed	close	closed
curve	curv	curve
bounded	bound	bounded
by	by	by
bezier	bezier	bezier
curves	curv	curve
.	.	.

thanks	thank	thanks
.	.	.

-	-	-
-	-	-
sean	sean	sean
t	t	t
.	.	.

lamont	lamont	lamont
|	|	|
ask	ask	ask
me	me	me
about	about	about
the	the	the
wsi	wsi	wsi
-	-	-
fonts	font	font
zeno@genetics.washington.edu	zeno@genetics.washington.edu	zeno@genetics.washington.edu
|	|	|
professional	profession	professional
collection	collect	collection
for	for	for
next	next	next
lamont@abstractsoft.com	lamont@abstractsoft.com	lamont@abstractsoft.com
|	|	|
____________________________________	____________________________________	____________________________________
abstract	abstract	abstract
software	softwar	software
