from	from	from
:	:	:
emarciniak@email.bony.com	emarciniak@email.bony.com	emarciniak@email.bony.com

subject	subject	subject
:	:	:
image	imag	image
of	of	of
pictures	pictur	picture
.	.	.
.	.	.
.	.	.

lines	line	line
:	:	:
8	8	8

organization	organ	organization
:	:	:
*	*	*
*	*	*
*	*	*

hi	hi	hi
there	there	there
,	,	,
i	i	i
am	am	am
looking	look	looking
for	for	for
advice	advic	advice
on	on	on
software	softwar	software
/	/	/
hardware	hardwar	hardware
package	packag	package
for	for	for
making	make	making
,	,	,
storing	store	storing
and	and	and
processing	process	processing
of	of	of
pictures	pictur	picture
.	.	.

the	the	the
ideal	ideal	ideal
software	softwar	software
would	would	would
allow	allow	allow
me	me	me
to	to	to
cahnge	cahng	cahnge
size	size	size
of	of	of
the	the	the
picture	pictur	picture
,	,	,
edit	edit	edit
it	it	it
(	(	(
it	it	it
means	mean	mean
add	add	add
text	text	text
below	below	below
,	,	,
above	abov	above
.	.	.
.	.	.
.	.	.
)	)	)
and	and	and
the	the	the
most	most	most
important	import	important
is	is	is
it	it	it
would	would	would
have	have	have
dos	dos	do
command	command	command
interface	interfac	interface
.	.	.
.	.	.
.	.	.

thank	thank	thank
you	you	you
in	in	in
advance	advanc	advance
.	.	.
.	.	.
.	.	.

emanuel	emanuel	emanuel
marciniak	marciniak	marciniak
the	the	the
bank	bank	bank
of	of	of
new	new	new
york	york	york
.	.	.
.	.	.
