from	from	from
:	:	:
lewism@aix.rpi.edu	lewism@aix.rpi.edu	lewism@aix.rpi.edu
(	(	(
michael	michael	michael
c	c	c
.	.	.

lewis	lewi	lewis
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
delaunay	delaunay	delaunay
triangulation	triangul	triangulation
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
aix	aix	aix
.	.	.
rpi	rpi	rpi
.	.	.
edu	edu	edu
organization	organ	organization
:	:	:
rensselaer	renssela	rensselaer
polytechnic	polytechn	polytechnic
institute	institut	institute
,	,	,
troy	troy	troy
,	,	,
ny	ny	ny
lines	line	line
:	:	:
16	16	16

in	in	in
article	articl	article
<	<	<
lsk1v9inn93c@caspian.usc.edu	lsk1v9inn93c@caspian.usc.edu	lsk1v9inn93c@caspian.usc.edu
>	>	>
zyeh@caspian.usc.edu	zyeh@caspian.usc.edu	zyeh@caspian.usc.edu
(	(	(
zhenghao	zhenghao	zhenghao
yeh	yeh	yeh
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
does	doe	doe
anybody	anybodi	anybody
know	know	know
what	what	what
delaunay	delaunay	delaunay
triangulation	triangul	triangulation
is	is	is
?	?	?

>	>	>
is	is	is
there	there	there
any	ani	any
reference	refer	reference
to	to	to
it	it	it
?	?	?

>	>	>
is	is	is
it	it	it
useful	use	useful
for	for	for
creating	creat	creating
3	3	3
-	-	-
d	d	d
objects	object	object
?	?	?

if	if	if
yes	yes	yes
,	,	,
what	what	what
'	'	'
s	s	s
the	the	the
advantage	advantag	advantage
?	?	?

it	it	it
is	is	is
used	use	used
to	to	to
create	creat	create
a	a	a
tin	tin	tin
(	(	(
triangulated	triangul	triangulated
irregular	irregular	irregular
network	network	network
)	)	)
,	,	,
which	which	which
is	is	is
basically	basic	basically
a	a	a
bunch	bunch	bunch
of	of	of
triangles	triangl	triangle
which	which	which
form	form	form
a	a	a
surface	surfac	surface
over	over	over
a	a	a
group	group	group
of	of	of
points	point	point
.	.	.

what	what	what
is	is	is
special	special	special
about	about	about
it	it	it
is	is	is
that	that	that
the	the	the
triangles	triangl	triangle
formed	form	formed
are	are	are
the	the	the
most	most	most
equalateral	equalater	equalateral
possible	possibl	possible
.	.	.

check	check	check
out	out	out
"	"	"
proceedings	proceed	proceeding
of	of	of
autocarto	autocarto	autocarto
n	n	n
"	"	"
where	where	where
n	n	n
is	is	is
8	8	8
.	.	.
.	.	.
10	10	10
.	.	.

sorry	sorri	sorry
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
have	have	have
a	a	a
specific	specif	specific
reference	refer	reference
describing	describ	describing
the	the	the
process	process	process
.	.	.

-	-	-
michael	michael	michael
