from	from	from
:	:	:
bsaffo01@cad.gmeds.com	bsaffo01@cad.gmeds.com	bsaffo01@cad.gmeds.com
(	(	(
brian	brian	brian
h	h	h
.	.	.

safford	safford	safford
)	)	)
subject	subject	subject
:	:	:
iges	ige	ige
viewer	viewer	viewer
for	for	for
dos	dos	do
/	/	/
windows	window	window
organization	organ	organization
:	:	:
eds	ed	ed
/	/	/
cadillac	cadillac	cadillac
lines	line	line
:	:	:
10	10	10
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ccadmn1	ccadmn1	ccadmn1
.	.	.
cad	cad	cad
.	.	.
gmeds	gmed	gmeds
.	.	.
com	com	com

anybody	anybodi	anybody
know	know	know
of	of	of
an	an	an
iges	ige	ige
viewer	viewer	viewer
for	for	for
dos	dos	do
/	/	/
windows	window	window
?	?	?

i	i	i
need	need	need
to	to	to
be	be	be
able	abl	able
to	to	to
display	display	display
computervision	computervis	computervision
iges	ige	ige
files	file	file
on	on	on
a	a	a
pc	pc	pc
running	run	running
windows	window	window
3	3	3
.	.	.
1	1	1
.	.	.
thanks	thank	thanks
in	in	in
advance	advanc	advance
.	.	.

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
brian	brian	brian
h	h	h
.	.	.

safford	safford	safford
email	email	email
:	:	:
bsaffo01@cad.gmeds.com	bsaffo01@cad.gmeds.com	bsaffo01@cad.gmeds.com
|	|	|

|	|	|
electronic	electron	electronic
data	data	data
systems	system	system
phone	phone	phone
:	:	:
(	(	(
313) 696-6302	313) 696-6302	313) 696-6302
|	|	|

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
note	note	note
:	:	:
the	the	the
views	view	view
and	and	and
opinions	opinion	opinion
expressed	express	expressed
herein	herein	herein
are	are	are
mine	mine	mine
,	,	,
|	|	|

|	|	|
and	and	and
do	do	do
not	not	not
reflect	reflect	reflect
those	those	those
of	of	of
electronic	electron	electronic
data	data	data
systems	system	system
corp	corp	corp
.	.	.

|	|	|

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
