from	from	from
:	:	:
tp892275@vine.canberra.edu.au	tp892275@vine.canberra.edu.au	tp892275@vine.canberra.edu.au
(	(	(
c	c	c
.	.	.

mierzanowski	mierzanowski	mierzanowski
)	)	)
subject	subject	subject
:	:	:
which	which	which
video	video	video
card	card	card
?	?	?

(	(	(
please	pleas	please
help	help	help
)	)	)
organization	organ	organization
:	:	:
info	info	info
sci	sci	sci
&	&	&
eng	eng	eng
,	,	,
university	univers	university
of	of	of
canberra	canberra	canberra
,	,	,
australia	australia	australia
lines	line	line
:	:	:
13	13	13

i	i	i
'	'	'
ve	ve	ve
got	got	got
a	a	a
386	386	386
20hz	20hz	20hz
computer	comput	computer
which	which	which
is	is	is
under	under	under
warranty	warranti	warranty
and	and	and
my	my	my
trident	trident	trident
8900c	8900c	8900c
video	video	video
card	card	card
is	is	is
starting	start	starting
to	to	to
play	play	play
-	-	-
up	up	up
(	(	(
surprise	surpris	surprise
,	,	,
surprise	surpris	surprise
)	)	)
.	.	.

therefore	therefor	therefore
i	i	i
'	'	'
m	m	m
going	go	going
to	to	to
try	tri	try
to	to	to
exchange	exchang	exchange
it	it	it
for	for	for
a	a	a
better	better	better
card	card	card
.	.	.

the	the	the
big	big	big
question	question	question
is	is	is
:	:	:

which	which	which
video	video	video
card	card	card
is	is	is
high	high	high
quality	qualiti	quality
and	and	and
with	with	with
an	an	an
acceptable	accept	acceptable
price	price	price
tag	tag	tag
(	(	(
on	on	on
student	student	student
budget	budget	budget
)	)	)
?	?	?
?	?	?
?	?	?

thank	thank	thank
you	you	you
in	in	in
advance	advanc	advance
.	.	.
