from	from	from
:	:	:
sean	sean	sean
mcmains	mcmain	mcmains
<	<	<
mcmains@unt.edu	mcmains@unt.edu	mcmains@unt.edu
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
rumours	rumour	rumour
about	about	about
3do	3do	3do
?	?	?
?	?	?
?	?	?

x	x	x
-	-	-
xxmessage	xxmessag	xxmessage
-	-	-
id	id	id
:	:	:
<	<	<
a7f81fd2f801023c@seanmac.acs.unt.edu	a7f81fd2f801023c@seanmac.acs.unt.edu	a7f81fd2f801023c@seanmac.acs.unt.edu
>	>	>
x	x	x
-	-	-
xxdate	xxdate	xxdate
:	:	:
mon	mon	mon
,	,	,
19	19	19
apr	apr	apr
93	93	93
15	15	15
:	:	:
22	22	22
:	:	:
26	26	26
gmt	gmt	gmt
organization	organ	organization
:	:	:
university	univers	university
of	of	of
north	north	north
texas	texa	texas
x	x	x
-	-	-
useragent	userag	useragent
:	:	:
nuntius	nuntius	nuntius
v1	v1	v1
.	.	.
1	1	1
.	.	.
1d20	1d20	1d20
lines	line	line
:	:	:
83	83	83

first	first	first
off	off	off
:	:	:
thanks	thank	thanks
to	to	to
all	all	all
who	who	who
have	have	have
filled	fill	filled
me	me	me
in	in	in
on	on	on
the	the	the
existence	exist	existence
of	of	of
the	the	the

68070	68070	68070
.	.	.

i	i	i
assumed	assum	assumed
rashly	rash	rashly
that	that	that
the	the	the
particular	particular	particular
number	number	number
would	would	would
be	be	be
reserved	reserv	reserved
for	for	for
further	further	further
enhancements	enhanc	enhancement
to	to	to
the	the	the
motorola	motorola	motorola
line	line	line
,	,	,
rather	rather	rather
than	than	than
meted	mete	meted
out	out	out
to	to	to
another	anoth	another
company	compani	company
.	.	.

ah	ah	ah
,	,	,
well	well	well
,	,	,
i	i	i
guess	guess	guess
that	that	that
'	'	'
s	s	s
what	what	what
i	i	i
get	get	get
when	when	when
i	i	i
assume	assum	assume
the	the	the
computer	comput	computer
industry	industri	industry
will	will	will
operate	oper	operate
in	in	in
a	a	a
logical	logic	logical
manner	manner	manner
!	!	!

;	;	;
-	-	-
)	)	)

in	in	in
article	articl	article
<	<	<
