from	from	from
:	:	:
valentin	valentin	valentin
e	e	e
.	.	.

vulihman	vulihman	vulihman
<	<	<
vulih@ipmce.su	vulih@ipmce.su	vulih@ipmce.su
>	>	>
subject	subject	subject
:	:	:
attractive	attract	attractive
drawing	draw	drawing
on	on	on
the	the	the
sphere	sphere	sphere
lines	line	line
:	:	:
2	2	2
reply	repli	reply
-	-	-
to	to	to
:	:	:
vulih@ipmce.su	vulih@ipmce.su	vulih@ipmce.su
organization	organ	organization
:	:	:
inst	inst	inst
.	.	.

of	of	of
prec	prec	prec
.	.	.

mech	mech	mech
.	.	.

&	&	&
comp	comp	comp
.	.	.

equip	equip	equip
.	.	.
,	,	,
moscow	moscow	moscow
,	,	,
russia	russia	russia

subscribe	subscrib	subscribe
comp	comp	comp
.	.	.
graphics	graphic	graphic
quit	quit	quit
