from	from	from
:	:	:
nfotis@ntua.gr	nfotis@ntua.gr	nfotis@ntua.gr
(	(	(
nick	nick	nick
c	c	c
.	.	.

fotis	foti	fotis
)	)	)
subject	subject	subject
:	:	:
(	(	(
17	17	17
apr	apr	apr
93	93	93
)	)	)
computer	comput	computer
graphics	graphic	graphic
resource	resourc	resource
listing	list	listing
:	:	:
weekly	week	weekly
[	[	[
part	part	part
1	1	1
/	/	/
3	3	3
]	]	]
lines	line	line
:	:	:
1566	1566	1566
reply	repli	reply
-	-	-
to	to	to
:	:	:
nfotis@theseas.ntua.gr	nfotis@theseas.ntua.gr	nfotis@theseas.ntua.gr
(	(	(
nick	nick	nick
(	(	(
nikolaos	nikolao	nikolaos
)	)	)
fotis	foti	fotis
)	)	)
organization	organ	organization
:	:	:
national	nation	national
technical	technic	technical
univ	univ	univ
.	.	.

of	of	of
athens	athen	athens

archive	archiv	archive
-	-	-
name	name	name
:	:	:
graphics	graphic	graphic
/	/	/
resources	resourc	resource
-	-	-
list	list	list
/	/	/
part1	part1	part1

last	last	last
-	-	-
modified	modifi	modified
:	:	:
1993	1993	1993
/	/	/
04	04	04
/	/	/
17	17	17

computer	comput	computer
graphics	graphic	graphic
resource	resourc	resource
listing	list	listing
:	:	:
weekly	week	weekly
posting	post	posting
[	[	[
part	part	part
1	1	1
/	/	/
3	3	3
]	]	]

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
last	last	last
change	chang	change
:	:	:
17	17	17
april	april	april
1993	1993	1993

many	mani	many
faqs	faq	faq
,	,	,
including	includ	including
this	this	this
listing	list	listing
