from	from	from
:	:	:
lasse@mits.mdata.fi	lasse@mits.mdata.fi	lasse@mits.mdata.fi
(	(	(
lasse	lass	lasse
reinikainen	reinikainen	reinikainen
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
wanted	want	wanted
:	:	:
multi	multi	multi
-	-	-
page	page	page
gif	gif	gif
!	!	!
!	!	!

organization	organ	organization
:	:	:
microdata	microdata	microdata
oy	oy	oy
,	,	,
helsinki	helsinki	helsinki
,	,	,
finland	finland	finland

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mits	mit	mit
.	.	.
mdata	mdata	mdata
.	.	.
fi	fi	fi

lines	line	line
:	:	:
16	16	16

in	in	in
article	articl	article
<	<	<
1993apr20.053250.24854@worak.kaist.ac.kr	1993apr20.053250.24854@worak.kaist.ac.kr	1993apr20.053250.24854@worak.kaist.ac.kr
>	>	>
stjohn@math1.kaist.ac.kr	stjohn@math1.kaist.ac.kr	stjohn@math1.kaist.ac.kr
(	(	(
ryou	ryou	ryou
seong	seong	seong
joon	joon	joon
)	)	)
writes	write	writes
:	:	:

>	>	>
hi	hi	hi
!	!	!
.	.	.
.	.	.
.	.	.

>	>	>

>	>	>
i	i	i
am	am	am
searching	search	searching
for	for	for
packages	packag	package
that	that	that
could	could	could
handle	handl	handle
multi	multi	multi
-	-	-
page	page	page
gif	gif	gif

>	>	>
files	file	file
.	.	.
.	.	.
.	.	.

if	if	if
you	you	you
are	are	are
looking	look	looking
for	for	for
viewer	viewer	viewer
try	tri	try
vpic60	vpic60	vpic60

__________________	__________________	__________________
__	__	__

\	\	\
_________________	_________________	_________________
|	|	|
)	)	)
____	____	____
.	.	.
-	-	-
-	-	-
-	-	-
'	'	'
-	-	-
-	-	-
`	`	`
-	-	-
-	-	-
-	-	-
.	.	.
____	____	____

|	|	|
|	|	|
\	\	\
-	-	-
-	-	-
-	-	-
-	-	-
.	.	.
________	________	________
.	.	.
-	-	-
-	-	-
-	-	-
-	-	-
/	/	/

|	|	|
|	|	|
/	/	/
/	/	/
`	`	`
-	-	-
-	-	-
'	'	'
lasse@mits.mdata.fi	lasse@mits.mdata.fi	lasse@mits.mdata.fi

__	__	__
|	|	|
|	|	|
____	____	____
/	/	/
/	/	/
_	_	_

|	|	|
___	___	___
\	\	\

`	`	`
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
'	'	'
