from	from	from
:	:	:
andreasa@dhhalden.no	andreasa@dhhalden.no	andreasa@dhhalden.no
(	(	(
andreas	andrea	andreas
arff	arff	arff
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
newsgroup	newsgroup	newsgroup
split	split	split

lines	line	line
:	:	:
41	41	41

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
pc137	pc137	pc137

organization	organ	organization
:	:	:
ostfold	ostfold	ostfold
college	colleg	college

in	in	in
article	articl	article
<	<	<
nerone.93apr20085951@sylvester.cc.utexas.edu	nerone.93apr20085951@sylvester.cc.utexas.edu	nerone.93apr20085951@sylvester.cc.utexas.edu
>	>	>
nerone@ccwf.cc.utexas.edu	nerone@ccwf.cc.utexas.edu	nerone@ccwf.cc.utexas.edu
(	(	(
michael	michael	michael
nerone	neron	nerone
)	)	)
writes	write	writes
:	:	:

>	>	>
from	from	from
:	:	:
nerone@ccwf.cc.utexas.edu	nerone@ccwf.cc.utexas.edu	nerone@ccwf.cc.utexas.edu
(	(	(
michael	michael	michael
nerone	neron	nerone
)	)	)

>	>	>
subject	subject	subject
:	:	:
re	re	re
:	:	:
newsgroup	newsgroup	newsgroup
split	split	split

>	>	>
date	date	date
:	:	:
20	20	20
apr	apr	apr
93	93	93
08	08	08
:	:	:
59	59	59
:	:	:
51	51	51

>	>	>
in	in	in
article	articl	article
<	<	<
1quvdoinn3e7@srvr1.engin.umich.edu	1quvdoinn3e7@srvr1.engin.umich.edu	1quvdoinn3e7@srvr1.engin.umich.edu
>	>	>
,	,	,
tdawson@engin.umich.edu	tdawson@engin.umich.edu	tdawson@engin.umich.edu
(	(	(
chris	chris	chris
herringshaw	herringshaw	herringshaw
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
ch	ch	ch
>	>	>
concerning	concern	concerning
the	the	the
proposed	propos	proposed
newsgroup	newsgroup	newsgroup
split	split	split
,	,	,
i	i	i
personally	person	personally
am	am	am
not	not	not
in	in	in

>	>	>
ch	ch	ch
>	>	>
favor	favor	favor
of	of	of
doing	do	doing
this	this	this
.	.	.

i	i	i
