from	from	from
:	:	:
leyfre@mcrcim.mcgill.edu	leyfre@mcrcim.mcgill.edu	leyfre@mcrcim.mcgill.edu
(	(	(
frederic	freder	frederic
leymarie	leymari	leymarie
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
developable	develop	developable
surface	surfac	surface

organization	organ	organization
:	:	:
mcgill	mcgill	mcgill
research	research	research
center	center	center
for	for	for
intelligent	intellig	intelligent
machines	machin	machine
,	,	,
montreal	montreal	montreal
,	,	,
canada	canada	canada

lines	line	line
:	:	:
38	38	38

in	in	in
article	articl	article
<	<	<
c5x9xs.khe@hkuxb.hku.hk	c5x9xs.khe@hkuxb.hku.hk	c5x9xs.khe@hkuxb.hku.hk
>	>	>
,	,	,
h8902939@hkuxa.hku.hk	h8902939@hkuxa.hku.hk	h8902939@hkuxa.hku.hk
(	(	(
abel	abel	abel
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
hi	hi	hi
netters	netter	netters
,	,	,

|	|	|
>	>	>
i	i	i
am	am	am
currently	current	currently
doing	do	doing
some	some	some
investigations	investig	investigation
on	on	on
"	"	"
developable	develop	developable
surface	surfac	surface
"	"	"
.	.	.

|	|	|
>	>	>
can	can	can
anyone	anyon	anyone
familiar	familiar	familiar
with	with	with
this	this	this
topic	topic	topic
give	give	give
me	me	me
some	some	some
information	inform	information
or	or	or
sources	sourc	source

|	|	|
>	>	>
which	which	which
can	can	can
allow	allow	allow
me	me	me
to	to	to
find	find	find
some	some	some
infomation	infom	infomation
of	of	of
developable	develop	developable
surface	surfac	surface
?	?	?

|	|	|
>	>	>
thanks	thank	thanks
for	for	for
your	your	your
help	help	help
!	!	!

|	|	|
>	>	>
abel	abel	abel

|	|	|
>	>	>
h8902939@hkuxa.hku.hk	h8902939@hkuxa.hku.hk	h8902939@hkuxa.hku.hk

a	a	a
developable	develop	developable
surface	surfac	surface
is	is	is
s	s	s
.	.	.
t	t	t
.	.	.
you	you	you
can	can	can
lay	lay	lay
it	it	it
(	(	(
or	or	or
roll	roll	roll
it	it	it
)	)	)
flat	flat	flat
on	on	on
the	the	the
plane	plane	plane
(	(	(
it	it	it
may	may	may
require	requir	require
you	you	you
to	to	to
give	give	give
it	it	it
a	a	a
"	"	"
cut	cut	cut
"	"	"
though	though	though
.	.	.
.	.	.
.	.	.
)	)	)

e	e	e
.	.	.
g	g	g
.	.	.
,	,	,
a	a	a
cylinder	cylind	cylinder
,	,	,
a	a	a
cone	cone	cone
,	,	,
a	a	a
plane	plane	plane
(	(	(
of	of	of
course	cours	course
!	!	!
)	)	)
or	or	or
any	ani	any
surface	surfac	surface
or	or	or
patch	patch	patch
having	have	having
vanishing	vanish	vanishing
gaussian	gaussian	gaussian
(	(	(
intrinsic	intrins	intrinsic
)	)	)
curvature	curvatur	curvature
(	(	(
i	i	i
.	.	.
e	e	e
.	.	.
,	,	,
with	with	with
singular	singular	singular
hessian	hessian	hessian
,	,	,
the	the	the
matrix	matrix	matrix
of	of	of
2nd	2nd	2nd
derivatives	deriv	derivative
for	for	for
an	an	an
adequate	adequ	adequate
coordinate	coordin	coordinate
patch	patch	patch
)	)	)
are	are	are
"	"	"
developable	develop	developable
"	"	"
.	.	.

in	in	in
more	more	more
technical	technic	technical
words	word	word
,	,	,
a	a	a
developable	develop	developable
surface	surfac	surface
is	is	is

"	"	"
locally	local	locally
isometric	isometr	isometric
to	to	to
a	a	a
plane	plane	plane
"	"	"
at	at	at
all	all	all
points	point	point
.	.	.

think	think	think
also	also	also
of	of	of
the	the	the
sphere	sphere	sphere
(	(	(
or	or	or
the	the	the
earth	earth	earth
)	)	)
which	which	which
in	in	in
a	a	a
non	non	non
-	-	-
developable	develop	developable
:	:	:
whatever	whatev	whatever
way	way	way
(	(	(
s	s	s
)	)	)
you	you	you
cut	cut	cut
it	it	it
,	,	,
you	you	you
will	will	will
not	not	not
be	be	be
able	abl	able
to	to	to
lay	lay	lay
flat	flat	flat
any	ani	any
pieces	piec	piece
of	of	of
it	it	it
.	.	.
.	.	.
.	.	.

(	(	(
its	it	it
intrinsic	intrins	intrinsic
curvature	curvatur	curvature
is	is	is
nowhere	nowher	nowhere
vanishing	vanish	vanishing
)	)	)
.	.	.

for	for	for
more	more	more
details	detail	detail
on	on	on
this	this	this
look	look	look
at	at	at
any	ani	any
book	book	book
on	on	on
differential	differenti	differential
geometry	geometri	geometry
which	which	which
treats	treat	treat
surfaces	surfac	surface
(	(	(
2d	2d	2d
manifolds	manifold	manifold
)	)	)
;	;	;
e	e	e
.	.	.
g	g	g
.	.	.
,	,	,
m	m	m
.	.	.

do	do	do
carmo	carmo	carmo
'	'	'
s	s	s
book	book	book
:	:	:

@	@	@
book	book	book
{	{	{
carmo76differential	carmo76differenti	carmo76differential
,	,	,
author	author	author
=	=	=
{	{	{
do	do	do
carmo	carmo	carmo
,	,	,
manfredo	manfredo	manfredo
p	p	p
.	.	.
}	}	}
,	,	,
title	titl	title
=	=	=
{	{	{
differential	differenti	differential
geometry	geometri	geometry
of	of	of
curves	curv	curve
and	and	and
surfaces	surfac	surface
}	}	}
,	,	,
year	year	year
=	=	=
1976	1976	1976
,	,	,
publisher	publish	publisher
=	=	=
{	{	{
prentice	prentic	prentice
-	-	-
hall	hall	hall
}	}	}
,	,	,
note	note	note
=	=	=
{	{	{
503	503	503
pages	page	page
.	.	.
}	}	}
}	}	}

enjoy	enjoy	enjoy
!	!	!

-	-	-
-	-	-
frederic	freder	frederic
leymarie	leymari	leymarie
-	-	-
-	-	-
leyfre@mcrcim.mcgill.edu	leyfre@mcrcim.mcgill.edu	leyfre@mcrcim.mcgill.edu
mcgill	mcgill	mcgill
university	univers	university
,	,	,
electrical	electr	electrical
eng	eng	eng
.	.	.

dept	dept	dept
.	.	.
,	,	,
mcrcim	mcrcim	mcrcim
,	,	,
|	|	|
tel	tel	tel
.	.	.
:	:	:
(	(	(
514) 398-8236
3480	514) 398-8236
3480	514) 398-8236
3480
university	univers	university
st	st	st
.	.	.
,	,	,
montreal	montreal	montreal
,	,	,
qc	qc	qc
,	,	,
canada	canada	canada
,	,	,
h3a	h3a	h3a
2a7	2a7	2a7
.	.	.

|	|	|
fax	fax	fax
:	:	:
(	(	(
514) 398-7348	514) 398-7348	514) 398-7348
