from	from	from
:	:	:
tristant@syma.sussex.ac.uk	tristant@syma.sussex.ac.uk	tristant@syma.sussex.ac.uk
(	(	(
tristan	tristan	tristan
tarrant	tarrant	tarrant
)	)	)

subject	subject	subject
:	:	:
paradise	paradis	paradise
vga	vga	vga

organization	organ	organization
:	:	:
university	univers	university
of	of	of
sussex	sussex	sussex

lines	line	line
:	:	:
13	13	13

i	i	i
have	have	have
a	a	a
paradise	paradis	paradise
svga	svga	svga
with	with	with
1mb	1mb	1mb
,	,	,
the	the	the
90c030	90c030	90c030
chip	chip	chip
(	(	(
1d	1d	1d
)	)	)
.	.	.

the	the	the
docs	doc	doc
say	say	say
that	that	that
i	i	i
can	can	can
display	display	display
the	the	the
following	follow	following
modes	mode	mode
:	:	:
640x480x32k	640x480x32k	640x480x32k
colours	colour	colour
and	and	and
800x600x32k	800x600x32k	800x600x32k
cols	col	col
if	if	if
i	i	i
have	have	have
the	the	the
ramdac	ramdac	ramdac
hicolor	hicolor	hicolor
chip	chip	chip
.	.	.

i	i	i
have	have	have
checked	check	checked
the	the	the
board	board	board
and	and	and
i	i	i
do	do	do
have	have	have
such	such	such
a	a	a
chip	chip	chip
.	.	.

now	now	now
,	,	,
the	the	the
problem	problem	problem
is	is	is
that	that	that
i	i	i
can	can	can
'	'	'
t	t	t
get	get	get
this	this	this
mode	mode	mode
to	to	to
work	work	work
!	!	!

graphics	graphic	graphic
workshop	workshop	workshop
6	6	6
.	.	.
1	1	1
claims	claim	claim
that	that	that
it	it	it
can	can	can
display	display	display
24	24	24
bit	bit	bit
images	imag	image
dithered	dither	dithered
down	down	down
to	to	to
15	15	15
bit	bit	bit
colour	colour	colour
with	with	with
my	my	my
board	board	board
,	,	,
but	but	but
it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
work	work	work
.	.	.

i	i	i
have	have	have
tried	tri	tried
writing	write	writing
some	some	some
assembler	assembl	assembler
code	code	code
to	to	to
get	get	get
the	the	the
modes	mode	mode
working	work	working
and	and	and
i	i	i
have	have	have
found	found	found
out	out	out
that	that	that
each	each	each
pixel	pixel	pixel
is	is	is
addressed	address	addressed
by	by	by
a	a	a
word	word	word
(	(	(
16	16	16
bit	bit	bit
)	)	)
,	,	,
but	but	but
only	onli	only
the	the	the
lower	lower	lower
8	8	8
bits	bit	bit
are	are	are
considered	consid	considered
(	(	(
this	this	this
happens	happen	happens
in	in	in
800x600	800x600	800x600
mode	mode	mode
,	,	,
the	the	the
640x480	640x480	640x480
mode	mode	mode
refuses	refus	refuse
to	to	to
work	work	work
i	i	i
.	.	.
e	e	e
.	.	.
remains	remain	remains
in	in	in
text	text	text
mode	mode	mode
)	)	)
.	.	.

could	could	could
someone	someon	someone
please	pleas	please
help	help	help
me	me	me
.	.	.

tristan	tristan	tristan
