from	from	from
:	:	:
crussell@netcom.com	crussell@netcom.com	crussell@netcom.com
(	(	(
chris	chris	chris
russell	russel	russell
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
tiff	tiff	tiff
:	:	:
philosophical	philosoph	philosophical
significance	signific	significance
of	of	of
42	42	42
(	(	(
silly	silli	silly
)	)	)

organization	organ	organization
:	:	:
adaptive	adapt	adaptive
solutions	solut	solution
,	,	,
custom	custom	custom
software	softwar	software
&	&	&
support	support	support
909	909	909
/	/	/
861	861	861
-	-	-
4048	4048	4048

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

lines	line	line
:	:	:
40	40	40

mark	mark	mark
wilson	wilson	wilson
(	(	(
mark@ocsmd.ocs.com	mark@ocsmd.ocs.com	mark@ocsmd.ocs.com
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
mark	mark	mark
a	a	a
.	.	.

cartwright	cartwright	cartwright
(	(	(
markc@emx.utexas.edu	markc@emx.utexas.edu	markc@emx.utexas.edu
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
:	:	:
42	42	42
is	is	is
101010	101010	101010
binary	binari	binary
,	,	,
and	and	and
who	who	who
would	would	would
forget	forget	forget
that	that	that
its	it	it
the	the	the

:	:	:
:	:	:
answer	answer	answer
to	to	to
the	the	the
question	question	question
of	of	of
"	"	"
life	life	life
,	,	,
the	the	the
universe	univers	universe
,	,	,
and	and	and
everything	everyth	everything
else	els	else
.	.	.
"	"	"

:	:	:
:	:	:
of	of	of
course	cours	course
the	the	the
question	question	question
has	has	ha
not	not	not
yet	yet	yet
been	been	been
discovered	discov	discovered
.	.	.
.	.	.
.	.	.

:	:	:
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
