from	from	from
:	:	:
bernard@cs.su.oz.au	bernard@cs.su.oz.au	bernard@cs.su.oz.au
(	(	(
bernard	bernard	bernard
gardner	gardner	gardner
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
fast	fast	fast
polygon	polygon	polygon
routine	routin	routine
needed	need	needed

organization	organ	organization
:	:	:
basser	basser	basser
department	depart	department
of	of	of
computer	comput	computer
science	scienc	science

keywords	keyword	keywords
:	:	:
polygon	polygon	polygon
,	,	,
needed	need	needed

lines	line	line
:	:	:
10	10	10

for	for	for
some	some	some
reason	reason	reason
i	i	i
never	never	never
saw	saw	saw
the	the	the
original	origin	original
post	post	post
on	on	on
this	this	this
thread	thread	thread
,	,	,
but	but	but
if	if	if
you	you	you
are	are	are
looking	look	looking
for	for	for
fast	fast	fast
polygon	polygon	polygon
routines	routin	routine
on	on	on
vga	vga	vga
on	on	on
a	a	a
pc	pc	pc
,	,	,
you	you	you
really	realli	really
can	can	can
'	'	'
t	t	t
go	go	go
past	past	past
the	the	the
mode	mode	mode
x	x	x
stuff	stuff	stuff
from	from	from
dr	dr	dr
dobbs	dobb	dobbs
.	.	.

this	this	this
code	code	code
is	is	is
all	all	all
p	p	p
.	.	.
domain	domain	domain
(	(	(
as	as	a
far	far	far
as	as	a
i	i	i
know	know	know
)	)	)
,	,	,
and	and	and
in	in	in
the	the	the
original	origin	original
articles	articl	article
,	,	,
the	the	the
routines	routin	routine
were	were	were
all	all	all
presented	present	presented
as	as	a
dumb	dumb	dumb
vga	vga	vga
routines	routin	routine
,	,	,
and	and	and
then	then	then
optimised	optimis	optimised
to	to	to
modex	modex	modex
with	with	with
some	some	some
interesting	interest	interesting
discussion	discuss	discussion
along	along	along
the	the	the
way	way	way
.	.	.

if	if	if
you	you	you
are	are	are
interested	interest	interested
,	,	,
i	i	i
could	could	could
find	find	find
out	out	out
more	more	more
details	detail	detail
of	of	of
the	the	the
issues	issu	issue
in	in	in
question	question	question
,	,	,
(	(	(
i	i	i
have	have	have
them	them	them
at	at	at
home	home	home
)	)	)
.	.	.

bernard	bernard	bernard
.	.	.
