from	from	from
:	:	:
bryanw@rahul.net	bryanw@rahul.net	bryanw@rahul.net
(	(	(
bryan	bryan	bryan
woodworth	woodworth	woodworth
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
cview	cview	cview
answers	answer	answer

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bolero	bolero	bolero

organization	organ	organization
:	:	:
a2i	a2i	a2i
network	network	network

lines	line	line
:	:	:
14	14	14

in	in	in
<	<	<
1993apr16.114158.2246@whiting.mcs.com	1993apr16.114158.2246@whiting.mcs.com	1993apr16.114158.2246@whiting.mcs.com
>	>	>
sean@whiting.mcs.com	sean@whiting.mcs.com	sean@whiting.mcs.com
(	(	(
sean	sean	sean
gum	gum	gum
)	)	)
writes	write	writes
:	:	:

>	>	>
a	a	a
stupid	stupid	stupid
question	question	question
,	,	,
but	but	but
what	what	what
will	will	will
cview	cview	cview
run	run	run
on	on	on
and	and	and
where	where	where
can	can	can
i	i	i
get	get	get
it	it	it
?	?	?

i	i	i

>	>	>
am	am	am
still	still	still
in	in	in
need	need	need
of	of	of
a	a	a
gif	gif	gif
viewer	viewer	viewer
for	for	for
linux	linux	linux
.	.	.

(	(	(
without	without	without
x	x	x
-	-	-
windows	window	window
.	.	.
)	)	)

>	>	>
thanks	thank	thanks
!	!	!

>	>	>

ho	ho	ho
boy	boy	boy
.	.	.

there	there	there
is	is	is
no	no	no
way	way	way
in	in	in
hell	hell	hell
you	you	you
are	are	are
going	go	going
to	to	to
be	be	be
able	abl	able
to	to	to
view	view	view
gifs	gif	gifs
or	or	or
do	do	do
any	ani	any
other	other	other
graphics	graphic	graphic
in	in	in
linux	linux	linux
without	without	without
x	x	x
windows	window	window
!	!	!

i	i	i
love	love	love
linux	linux	linux
because	becaus	because
it	it	it
is	is	is
so	so	so
easy	easi	easy
to	to	to
learn	learn	learn
.	.	.
.	.	.

you	you	you
want	want	want
text	text	text
?	?	?

okay	okay	okay
.	.	.

use	use	use
linux	linux	linux
.	.	.

you	you	you
want	want	want
text	text	text
and	and	and
graphics	graphic	graphic
?	?	?

use	use	use
linux	linux	linux
with	with	with
x	x	x
windows	window	window
.	.	.

simple	simpl	simple
.	.	.

painless	painless	painless
.	.	.

required	requir	required
to	to	to
have	have	have
x	x	x
windows	window	window
if	if	if
you	you	you
want	want	want
graphics	graphic	graphic
!	!	!

this	this	this
includes	includ	includes
fancy	fanci	fancy
word	word	word
processors	processor	processor
like	like	like
doc	doc	doc
,	,	,
image	imag	image
viewers	viewer	viewer
like	like	like
xv	xv	xv
,	,	,
etc	etc	etc
.	.	.
