from	from	from
:	:	:
spl@ivem.ucsd.edu	spl@ivem.ucsd.edu	spl@ivem.ucsd.edu
(	(	(
steve	steve	steve
lamont	lamont	lamont
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
point	point	point
within	within	within
a	a	a
polygon	polygon	polygon

organization	organ	organization
:	:	:
university	univers	university
of	of	of
calif	calif	calif
.	.	.
,	,	,
san	san	san
diego	diego	diego
/	/	/
microscopy	microscopi	microscopy
and	and	and
imaging	imag	imaging
resource	resourc	resource

lines	line	line
:	:	:
15	15	15

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ivem	ivem	ivem
.	.	.
ucsd	ucsd	ucsd
.	.	.
edu	edu	edu

keywords	keyword	keywords
:	:	:
point	point	point
,	,	,
polygon	polygon	polygon

in	in	in
article	articl	article
<	<	<
1993apr14.102007.20664@uk03.bull.co.uk	1993apr14.102007.20664@uk03.bull.co.uk	1993apr14.102007.20664@uk03.bull.co.uk
>	>	>
scrowe@hemel.bull.co.uk	scrowe@hemel.bull.co.uk	scrowe@hemel.bull.co.uk
(	(	(
simon	simon	simon
crowe	crow	crowe
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
am	am	am
looking	look	looking
for	for	for
an	an	an
algorithm	algorithm	algorithm
to	to	to
determine	determin	determine
if	if	if
a	a	a
given	given	given
point	point	point
is	is	is
bound	bound	bound
by	by	by
a	a	a

>	>	>
polygon	polygon	polygon
.	.	.

does	doe	doe
anyone	anyon	anyone
have	have	have
any	ani	any
such	such	such
code	code	code
or	or	or
a	a	a
reference	refer	reference
to	to	to
book	book	book
containing	contain	containing

>	>	>
information	inform	information
on	on	on
the	the	the
subject	subject	subject
?	?	?

see	see	see
the	the	the
article	articl	article
"	"	"
an	an	an
efficient	effici	efficient
ray	ray	ray
-	-	-
polygon	polygon	polygon
intersection	intersect	intersection
,	,	,
"	"	"
p	p	p
.	.	.

390	390	390
in	in	in
graphics	graphic	graphic
gems	gem	gem
(	(	(
isbn	isbn	isbn
0-12-286165-5	0-12-286165-5	0-12-286165-5
)	)	)
.	.	.

the	the	the
second	second	second
step	step	step
,	,	,
intersecting	intersect	intersecting
the	the	the
polygon	polygon	polygon
,	,	,
does	doe	doe
what	what	what
you	you	you
want	want	want
.	.	.

there	there	there
is	is	is
sample	sampl	sample
code	code	code
in	in	in
the	the	the
book	book	book
.	.	.

spl	spl	spl

-	-	-
-	-	-
steve	steve	steve
lamont	lamont	lamont
,	,	,
sciviguy	sciviguy	sciviguy
-	-	-
-	-	-
(	(	(
619) 534-7968	619) 534-7968	619) 534-7968
-	-	-
-	-	-
spl@szechuan.ucsd.edu	spl@szechuan.ucsd.edu	spl@szechuan.ucsd.edu
san	san	san
diego	diego	diego
microscopy	microscopi	microscopy
and	and	and
imaging	imag	imaging
resource	resourc	resource
/	/	/
uc	uc	uc
san	san	san
diego	diego	diego
/	/	/
la	la	la
jolla	jolla	jolla
,	,	,
ca	ca	ca
92093-0608	92093-0608	92093-0608

"	"	"
they	they	they
are	are	are
not	not	not
bolsheviks	bolshevik	bolshevik
,	,	,
just	just	just
bullshitviks	bullshitvik	bullshitviks
.	.	.
"	"	"
-	-	-
yevgeny	yevgeni	yevgeny
yevtechenko	yevtechenko	yevtechenko
,	,	,
"	"	"
again	again	again
a	a	a
meeting	meet	meeting
.	.	.
.	.	.
.	.	.
"	"	"
