from	from	from
:	:	:
thomas@ramsey.cs.laurentian.ca	thomas@ramsey.cs.laurentian.ca	thomas@ramsey.cs.laurentian.ca
(	(	(
f	f	f
.	.	.

thomas	thoma	thomas
)	)	)
subject	subject	subject
:	:	:
print	print	print
graph	graph	graph
on	on	on
printer	printer	printer
organization	organ	organization
:	:	:
dept	dept	dept
.	.	.

of	of	of
computer	comput	computer
science	scienc	science
,	,	,
laurentian	laurentian	laurentian
university	univers	university
,	,	,
sudbury	sudburi	sudbury
,	,	,
on	on	on
lines	line	line
:	:	:
6	6	6

this	this	this
seems	seem	seems
to	to	to
be	be	be
a	a	a
simple	simpl	simple
problem	problem	problem
but	but	but
i	i	i
just	just	just
cannot	cannot	cannot
solve	solv	solve
it	it	it
.	.	.

i	i	i
wrote	wrote	wrote
a	a	a
c	c	c
program	program	program
to	to	to
draw	draw	draw
some	some	some
polygons	polygon	polygon
on	on	on
the	the	the
screen	screen	screen
,	,	,
and	and	and
i	i	i
want	want	want
to	to	to
print	print	print
it	it	it
on	on	on
my	my	my
printer	printer	printer
.	.	.

so	so	so
,	,	,
i	i	i
press	press	press
"	"	"
print	print	print
-	-	-
screen	screen	screen
"	"	"
on	on	on
the	the	the
keyboard	keyboard	keyboard
.	.	.

the	the	the
problem	problem	problem
is	is	is
the	the	the
printer	printer	printer
just	just	just
print	print	print
out	out	out
some	some	some
ascii	ascii	ascii
characters	charact	character
.	.	.

is	is	is
there	there	there
any	ani	any
other	other	other
way	way	way
to	to	to
print	print	print
the	the	the
screen	screen	screen
without	without	without
using	use	using
"	"	"
print	print	print
-	-	-
screen	screen	screen
"	"	"
?	?	?
?	?	?
?	?	?
?	?	?

please	pleas	please
help	help	help
!	!	!
