from	from	from
:	:	:
ab@nova.cc.purdue.edu	ab@nova.cc.purdue.edu	ab@nova.cc.purdue.edu
(	(	(
allen	allen	allen
b	b	b
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
tiff	tiff	tiff
:	:	:
philosophical	philosoph	philosophical
significance	signific	significance
of	of	of
42	42	42

organization	organ	organization
:	:	:
purdue	purdu	purdue
university	univers	university

lines	line	line
:	:	:
39	39	39

in	in	in
article	articl	article
<	<	<
prestonm.735400848@cs.man.ac.uk	prestonm.735400848@cs.man.ac.uk	prestonm.735400848@cs.man.ac.uk
>	>	>
prestonm@cs.man.ac.uk	prestonm@cs.man.ac.uk	prestonm@cs.man.ac.uk
(	(	(
martin	martin	martin
preston	preston	preston
)	)	)
writes	write	writes
:	:	:

>	>	>
why	whi	why
not	not	not
use	use	use
the	the	the
pd	pd	pd
c	c	c
library	librari	library
for	for	for
reading	read	reading
/	/	/
writing	write	writing
tiff	tiff	tiff
files	file	file
?	?	?

it	it	it
took	took	took
me	me	me
a	a	a

>	>	>
good	good	good
20	20	20
minutes	minut	minute
to	to	to
start	start	start
using	use	using
them	them	them
in	in	in
your	your	your
own	own	own
app	app	app
.	.	.

i	i	i
certainly	certain	certainly
do	do	do
use	use	use
it	it	it
whenever	whenev	whenever
i	i	i
have	have	have
to	to	to
do	do	do
tiff	tiff	tiff
,	,	,
and	and	and
it	it	it
usually	usual	usually
works	work	work
very	veri	very
well	well	well
.	.	.

that	that	that
'	'	'
s	s	s
not	not	not
my	my	my
point	point	point
.	.	.

i	i	i
'	'	'
m	m	m
>	>	>
philosophically	philosoph	philosophically
<	<	<
opposed	oppos	opposed
to	to	to
it	it	it
because	becaus	because
of	of	of
its	it	it
complexity	complex	complexity
.	.	.

this	this	this
complexity	complex	complexity
has	has	ha
led	led	led
to	to	to
some	some	some
programs	program	program
'	'	'
poor	poor	poor
tiff	tiff	tiff
writers	writer	writer
making	make	making
some	some	some
very	veri	very
bizarre	bizarr	bizarre
files	file	file
,	,	,
other	other	other
programs	program	program
'	'	'
inability	inabl	inability
to	to	to
load	load	load
tiff	tiff	tiff
