from	from	from
:	:	:
rschmitt@shearson.com	rschmitt@shearson.com	rschmitt@shearson.com
(	(	(
robert	robert	robert
schmitt	schmitt	schmitt
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
please	pleas	please
recommend	recommend	recommend
3d	3d	3d
graphics	graphic	graphic
library	librari	library
f	f	f

reply	repli	reply
-	-	-
to	to	to
:	:	:
rschmitt@shearson.com	rschmitt@shearson.com	rschmitt@shearson.com

organization	organ	organization
:	:	:
lehman	lehman	lehman
brothers	brother	brother
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
9	9	9

what	what	what
hardware	hardwar	hardware
do	do	do
plan	plan	plan
to	to	to
run	run	run
on	on	on
?	?	?

workstation	workstat	workstation
or	or	or
pc	pc	pc
?	?	?

cost	cost	cost
level	level	level
?	?	?

run	run	run
-	-	-
time	time	time
licensing	licens	licensing
needs	need	need
?	?	?

bob	bob	bob

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
robert	robert	robert
a	a	a
.	.	.

schmitt	schmitt	schmitt
|	|	|
applied	appli	applied
derivatives	deriv	derivative
technology	technolog	technology
|	|	|
lehman	lehman	lehman
brothers	brother	brother
rschmitt@shearson.com	rschmitt@shearson.com	rschmitt@shearson.com
