from	from	from
:	:	:
eapu207@orion.oac.uci.edu	eapu207@orion.oac.uci.edu	eapu207@orion.oac.uci.edu
(	(	(
john	john	john
peter	peter	peter
kondis	kondi	kondis
)	)	)

subject	subject	subject
:	:	:
i	i	i
need	need	need
to	to	to
make	make	make
my	my	my
vga	vga	vga
do	do	do
shades	shade	shade
.	.	.

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
orion	orion	orion
.	.	.
oac	oac	oac
.	.	.
uci	uci	uci
.	.	.
edu	edu	edu

lines	line	line
:	:	:
12	12	12

i	i	i
have	have	have
a	a	a
routine	routin	routine
that	that	that
changes	chang	change
the	the	the
color	color	color
(	(	(
rgb	rgb	rgb
)	)	)
attributes	attribut	attribute
on	on	on
my	my	my
vga	vga	vga
adapter	adapt	adapter
,	,	,
but	but	but
it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
work	work	work
in	in	in
the	the	the
mode	mode	mode
that	that	that
i	i	i
need	need	need
.	.	.

specifically	specif	specifically
68	68	68
hex	hex	hex
.	.	.

an	an	an
obscure	obscur	obscure
mode	mode	mode
,	,	,
of	of	of
course	cours	course
,	,	,
but	but	but
i	i	i
need	need	need
to	to	to
change	chang	change
the	the	the
zillions	zillion	zillion
of	of	of
colors	color	color
to	to	to
64	64	64
shade	shade	shade
greyscale	greyscal	greyscale
,	,	,
but	but	but
i	i	i
do	do	do
not	not	not
have	have	have
the	the	the
correct	correct	correct
memory	memori	memory
address	address	address
for	for	for
the	the	the
pointer	pointer	pointer
i	i	i
need	need	need
.	.	.

please	pleas	please
,	,	,
someone	someon	someone
,	,	,
i	i	i
need	need	need
the	the	the
starting	start	starting
address	address	address
,	,	,
or	or	or
maybe	mayb	maybe
somewhere	somewher	somewhere
i	i	i
can	can	can
find	find	find
it	it	it
.	.	.

thank	thank	thank
you	you	you
.	.	.

john	john	john
kondis	kondi	kondis
eapu207@orion.oac.uci.edu	eapu207@orion.oac.uci.edu	eapu207@orion.oac.uci.edu
