from	from	from
:	:	:
haberj@informatik.tu-muenchen.de	haberj@informatik.tu-muenchen.d	haberj@informatik.tu-muenchen.de
(	(	(
haber	haber	haber
joerg	joerg	joerg
)	)	)

subject	subject	subject
:	:	:
ray	ray	ray
tracing	trace	tracing
spline	spline	spline
surfaces	surfac	surface

keywords	keyword	keywords
:	:	:
ray	ray	ray
tracing	trace	tracing
,	,	,
splines	spline	spline

originator	origin	originator
:	:	:
haberj@sunbulirsch4.mathematik.tu-muenchen.de	haberj@sunbulirsch4.mathematik.tu-muenchen.d	haberj@sunbulirsch4.mathematik.tu-muenchen.de

organization	organ	organization
:	:	:
technische	technisch	technische
universitaet	universitaet	universitaet
muenchen	muenchen	muenchen
,	,	,
germany	germani	germany

lines	line	line
:	:	:
17	17	17

hi	hi	hi
net	net	net
!	!	!

due	due	due
to	to	to
further	further	further
investigation	investig	investigation
i	i	i
would	would	would
like	like	like
to	to	to
study	studi	study
the	the	the
following	follow	following
article	articl	article
:	:	:

peterson	peterson	peterson
,	,	,
"	"	"
ray	ray	ray
tracing	trace	tracing
general	general	general
b	b	b
-	-	-
splines	spline	spline
"	"	"
,	,	,
proc	proc	proc
.	.	.

acm	acm	acm
mountain	mountain	mountain
regional	region	regional
conference	confer	conference
,	,	,
april	april	april
1986	1986	1986
unfortunately	unfortun	unfortunately
i	i	i
didn	didn	didn
'	'	'
t	t	t
find	find	find
it	it	it
in	in	in
any	ani	any
library	librari	library
'	'	'
s	s	s
register	regist	register
.	.	.

if	if	if
there	there	there
is	is	is
anyone	anyon	anyone
having	have	having
access	access	access
to	to	to
this	this	this
paper	paper	paper
or	or	or
knowing	know	knowing
about	about	about
a	a	a
library	librari	library
containing	contain	containing
those	those	those
proceedings	proceed	proceeding
(	(	(
preferrably	preferr	preferrably
in	in	in
germany	germani	germany
)	)	)
,	,	,
please	pleas	please
let	let	let
me	me	me
know	know	know
!	!	!

any	ani	any
help	help	help
would	would	would
be	be	be
appreciated	appreci	appreciated
!	!	!

thanks	thank	thanks
a	a	a
lot	lot	lot
,	,	,
joerg	joerg	joerg
haber	haber	haber

-	-	-
-	-	-

joerg	joerg	joerg
haber	haber	haber
haberj@mathematik.tu-muenchen.de	haberj@mathematik.tu-muenchen.d	haberj@mathematik.tu-muenchen.de

mathematisches	mathematisch	mathematisches
institut	institut	institut

tu	tu	tu
muenchen	muenchen	muenchen
