from	from	from
:	:	:
jmkerrig@vela.acs.oakland.edu	jmkerrig@vela.acs.oakland.edu	jmkerrig@vela.acs.oakland.edu
(	(	(
kerrigan	kerrigan	kerrigan
john	john	john
m	m	m
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
top	top	top
ten	ten	ten
ways	way	way
slick	slick	slick
willie	willi	willie
could	could	could
improve	improv	improve
his	his	his
standing	stand	standing
with	with	with
americans	american	american

organization	organ	organization
:	:	:
oakland	oakland	oakland
university	univers	university
,	,	,
rochester	rochest	rochester
mi	mi	mi
.	.	.

lines	line	line
:	:	:
40	40	40

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
vela	vela	vela
.	.	.
acs	ac	ac
.	.	.
oakland	oakland	oakland
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
c5kmz5.hy4@newsserver.technet.sg	c5kmz5.hy4@newsserver.technet.sg	c5kmz5.hy4@newsserver.technet.sg
>	>	>
ipser@solomon.technet.sg	ipser@solomon.technet.sg	ipser@solomon.technet.sg
(	(	(
ed	ed	ed
ipser	ipser	ipser
)	)	)
writes	write	writes
:	:	:

:	:	:
>	>	>
top	top	top
ten	ten	ten
ways	way	way
slick	slick	slick
willie	willi	willie
could	could	could
improve	improv	improve
his	his	his
standing	stand	standing
with	with	with
americans	american	american

:	:	:
>	>	>

:	:	:
>	>	>
10	10	10
.	.	.

institute	institut	institute
a	a	a
national	nation	national
sales	sale	sale
tax	tax	tax
to	to	to
pay	pay	pay
for	for	for
the	the	the
socialization	social	socialization
of	of	of

:	:	:
>	>	>
america	america	america
'	'	'
s	s	s
health	health	health
care	care	care
resources	resourc	resource
.	.	.

:	:	:
>	>	>

:	:	:
>	>	>
9	9	9
.	.	.

declare	declar	declare
war	war	war
on	on	on
serbia	serbia	serbia
.	.	.

reenact	reenact	reenact
the	the	the
draft	draft	draft
.	.	.

:	:	:
>	>	>

:	:	:
>	>	>
8	8	8
.	.	.

stimulate	stimul	stimulate
the	the	the
economy	economi	economy
with	with	with
massive	massiv	massive
income	incom	income
transfers	transfer	transfer
