from	from	from
:	:	:
rcanders@nyx.cs.du.edu	rcanders@nyx.cs.du.edu	rcanders@nyx.cs.du.edu
(	(	(
mr. nice	mr. nice	mr. nice
guy	guy	guy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
celebrate	celebr	celebrate
liberty	liberti	liberty
!	!	!

1993	1993	1993
x	x	x
-	-	-
disclaimer	disclaim	disclaimer
:	:	:
nyx	nyx	nyx
is	is	is
a	a	a
public	public	public
access	access	access
unix	unix	unix
system	system	system
run	run	run
by	by	by
the	the	the
university	univers	university

of	of	of
denver	denver	denver
for	for	for
the	the	the
denver	denver	denver
community	communiti	community
.	.	.

the	the	the
university	univers	university
has	has	ha
neither	neither	neither

control	control	control
over	over	over
nor	nor	nor
responsibility	respons	responsibility
for	for	for
the	the	the
opinions	opinion	opinion
of	of	of
users	user	user
.	.	.

organization	organ	organization
:	:	:
nyx	nyx	nyx
,	,	,
public	public	public
access	access	access
unix	unix	unix
at	at	at
u	u	u
.	.	.

of	of	of
denver	denver	denver
math	math	math
/	/	/
cs	cs	c
dept	dept	dept
.	.	.

lines	line	line
:	:	:
10	10	10

this	this	this
is	is	is
as	as	a
bad	bad	bad
as	as	a
the	the	the
"	"	"
did	did	did
you	you	you
know	know	know
"	"	"
japan	japan	japan
bashing	bash	bashing
of	of	of
2	2	2
weeks	week	week
ago	ago	ago
.	.	.

after	after	after
finding	find	finding
this	this	this
set	set	set
of	of	of
postings	post	posting
for	for	for
the	the	the
third	third	third
time	time	time
i	i	i
hope	hope	hope
no	no	no
one	one	one
shows	show	show
up	up	up
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
why	whi	why
fools	fool	fool
insist	insist	insist
on	on	on
posting	post	posting
to	to	to
every	everi	every
group	group	group
.	.	.

it	it	it
just	just	just
agrevates	agrev	agrevates
people	peopl	people
.	.	.

-	-	-
-	-	-
rod	rod	rod
anderson	anderson	anderson
n0nzo	n0nzo	n0nzo
|	|	|
the	the	the
only	onli	only
acceptable	accept	acceptable
substitute	substitut	substitute
boulder	boulder	boulder
,	,	,
co	co	co
|	|	|
for	for	for
brains	brain	brain
is	is	is
silence	silenc	silence
.	.	.

rcanders@nyx.cs.du.edu	rcanders@nyx.cs.du.edu	rcanders@nyx.cs.du.edu
|	|	|
-	-	-
solomon	solomon	solomon
short	short	short
-	-	-
satellite	satellit	satellite
n0nzo	n0nzo	n0nzo
on	on	on
ao	ao	ao
-	-	-
16	16	16
|	|	|
