from	from	from
:	:	:
cramer@optilink.com	cramer@optilink.com	cramer@optilink.com
(	(	(
clayton	clayton	clayton
cramer	cramer	cramer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
lincoln	lincoln	lincoln
&	&	&
slavery	slaveri	slavery
(	(	(
re	re	re
:	:	:
top	top	top
ten	ten	ten
tricks	trick	trick
you	you	you
can	can	can
play	play	play
on	on	on
the	the	the
american	american	american
voter	voter	voter
)	)	)

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
optilink	optilink	optilink
.	.	.
15236	15236	15236

organization	organ	organization
:	:	:
optilink	optilink	optilink
corporation	corpor	corporation
,	,	,
petaluma	petaluma	petaluma
,	,	,
ca	ca	ca

lines	line	line
:	:	:
54	54	54

in	in	in
article	articl	article
<	<	<
1993apr2.055109.5833@rigel.econ.uga.edu	1993apr2.055109.5833@rigel.econ.uga.edu	1993apr2.055109.5833@rigel.econ.uga.edu
>	>	>
,	,	,
depken@rigel.econ.uga.edu	depken@rigel.econ.uga.edu	depken@rigel.econ.uga.edu
(	(	(
craig	craig	craig
depken	depken	depken
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993mar31.224355.21442@isc-br.isc-br.com	1993mar31.224355.21442@isc-br.isc-br.com	1993mar31.224355.21442@isc-br.isc-br.com
>	>	>
steveh@thor.isc-br.com	steveh@thor.isc-br.com	steveh@thor.isc-br.com
(	(	(
steve	steve	steve
hendricks	hendrick	hendricks
)	)	)
writes	write	writes
:	:	:

#	#	#
#	#	#
the	the	the
argument	argument	argument
that	that	that
"	"	"
slavery	slaveri	slavery
was	was	wa
a	a	a
dying	die	dying
institution	institut	institution
"	"	"
was	was	wa
often	often	often
made	made	made
by	by	by

#	#	#
^	^	^
^	^	^
^	^	^

#	#	#
(	(	(
is	is	is
)	)	)

#	#	#

#	#	#
#	#	#
historians	historian	historian
,	,	,
mainly	main	mainly
southerners	southern	southerner
,	,	,
who	who	who
sought	sought	sought
to	to	to
divert	divert	divert
attention	attent	attention
from	from	from
the	the	the

#	#	#
#	#	#
