from	from	from
:	:	:
mike@gordian.com	mike@gordian.com	mike@gordian.com
(	(	(
michael	michael	michael
a	a	a
.	.	.

thomas	thoma	thomas
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
role	role	role
of	of	of
the	the	the
national	nation	national
news	news	news
media	media	medium
in	in	in
inflaming	inflam	inflaming
passions	passion	passion
organization	organ	organization
:	:	:
gordian	gordian	gordian
;	;	;
costa	costa	costa
mesa	mesa	mesa
,	,	,
ca	ca	ca
distribution	distribut	distribution
:	:	:
ca	ca	ca
lines	line	line
:	:	:
13	13	13

in	in	in
article	articl	article
<	<	<
1qjtmjinnq45@elroy.jpl.nasa.gov	1qjtmjinnq45@elroy.jpl.nasa.gov	1qjtmjinnq45@elroy.jpl.nasa.gov
>	>	>
,	,	,
carlos@beowulf.jpl.nasa.gov	carlos@beowulf.jpl.nasa.gov	carlos@beowulf.jpl.nasa.gov
(	(	(
carlos	carlo	carlos
carrion	carrion	carrion
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
have	have	have
come	come	come
to	to	to
the	the	the
conclusion	conclus	conclusion
that	that	that
the	the	the
tv	tv	tv
stations	station	station
here	here	here
in	in	in
la	la	la

>	>	>
want	want	want
a	a	a
riot	riot	riot
to	to	to
happen	happen	happen
when	when	when
the	the	the
verdict	verdict	verdict
comes	come	come
in	in	in
.	.	.

why	whi	why
is	is	is
this	this	this
surprising	surpris	surprising
?	?	?

then	then	then
the	the	the
_times_	_times_	_times_
can	can	can
get	get	get
a	a	a
few	few	few
more	more	more
pulitzers	pulitz	pulitzer
the	the	the
same	same	same
way	way	way
they	they	they
did	did	did
last	last	last
year	year	year
.	.	.

-	-	-
-	-	-

michael	michael	michael
thomas	thoma	thomas
(	(	(
mike@gordian.com	mike@gordian.com	mike@gordian.com
)	)	)

"	"	"
i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
bambi	bambi	bambi
eyes	eye	eye
will	will	will
get	get	get
you	you	you
that	that	that
flame	flame	flame
thrower	thrower	thrower
.	.	.
.	.	.
.	.	.
"	"	"

-	-	-
-	-	-
hobbes	hobb	hobbes
to	to	to
calvin	calvin	calvin

usnail	usnail	usnail
:	:	:
20361	20361	20361
irvine	irvin	irvine
ave	ave	ave
santa	santa	santa
ana	ana	ana
heights	height	height
,	,	,
ca	ca	ca
,	,	,
92707-5637	92707-5637	92707-5637

pabell	pabel	pabell
:	:	:
(	(	(
714) 850-0205 (714) 850-0533	714) 850-0205 (714) 850-0533	714) 850-0205 (714) 850-0533
(	(	(
fax	fax	fax
)	)	)
