from	from	from
:	:	:
cdm@pmafire.inel.gov	cdm@pmafire.inel.gov	cdm@pmafire.inel.gov
(	(	(
dale	dale	dale
cook	cook	cook
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
sexual	sexual	sexual
proposition	proposit	proposition
=	=	=
sexual	sexual	sexual
harassment	harass	harassment
?	?	?

organization	organ	organization
:	:	:
winco	winco	winco

lines	line	line
:	:	:
59	59	59

in	in	in
article	articl	article
<	<	<
1pkkidinnsrj@senator-bedfellow.mit.edu	1pkkidinnsrj@senator-bedfellow.mit.edu	1pkkidinnsrj@senator-bedfellow.mit.edu
>	>	>
wdstarr@athena.mit.edu	wdstarr@athena.mit.edu	wdstarr@athena.mit.edu
(	(	(
william	william	william
december	decemb	december
starr	starr	starr
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
in	in	in
article	articl	article
<	<	<
1993mar30.181636.22756@pmafire.inel.gov	1993mar30.181636.22756@pmafire.inel.gov	1993mar30.181636.22756@pmafire.inel.gov
>	>	>
,	,	,

>	>	>
cdm@pmafire.inel.gov	cdm@pmafire.inel.gov	cdm@pmafire.inel.gov
(	(	(
dale	dale	dale
cook	cook	cook
)	)	)
said	said	said
:	:	:

>	>	>

>	>	>
>	>	>
a	a	a
real	real	real
world	world	world
data	data	data
point	point	point
:	:	:
a	a	a
person	person	person
has	has	ha
a	a	a
much	much	much
stronger	stronger	stronger
legal	legal	legal
claim	claim	claim
for	for	for

>	>	>
>	>	>
harrassment	harrass	harrassment
(	(	(
sexual	sexual	sexual
or	or	or
otherwise	otherwis	otherwise
)	)	)
if	if	if
they	they	they
make	make	make
it	it	it
clear	clear	clear
to	to	to
the	the	the

>	>	>
>	>	>
offender	offend	offender
that	that	that
their	their	their
behaviour	behaviour	behaviour
is	is	is
unwanted	unwant	unwanted
.	.	.

if	if	if
the	the	the
behaviour	behaviour	behaviour
persists	persist	persists
,	,	,
>	>	>
>	>	>
harrassment	harrass	harrassment
is	is	is
much	much	much
easier	easier	easier
to	to	to
demonstrate	demonstr	demonstrate
,	,	,
due	due	due
to	to	to
the	the	the
fact	fact	fact
