from	from	from
:	:	:
starowl@bolero.rahul.net	starowl@bolero.rahul.net	starowl@bolero.rahul.net
(	(	(
michael	michael	michael
d	d	d
.	.	.

adams	adam	adam
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
california	california	california
insurance	insur	insurance
commissioner	commission	commissioner
endorses	endors	endorses
federal	feder	federal
legislation	legisl	legislation
to	to	to
protect	protect	protect
consumers	consum	consumer
from	from	from
scam	scam	scam
insurance	insur	insurance
companies	compani	company
article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
rahul	rahul	rahul
.	.	.
c51d0n	c51d0n	c51d0n
.	.	.
3fw	3fw	3fw
reply	repli	reply
-	-	-
to	to	to
:	:	:
starowl@a2i.rahul.net	starowl@a2i.rahul.net	starowl@a2i.rahul.net
organization	organ	organization
:	:	:
d	d	d
service	servic	service
actuarial	actuari	actuarial
consulting	consult	consulting
lines	line	line
:	:	:
12	12	12
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bolero	bolero	bolero
x	x	x
-	-	-
header	header	header
:	:	:
ignore	ignor	ignore
ignore	ignor	ignore
ignore	ignor	ignore
ignore	ignor	ignore
this	this	this
line	line	line

rick@sjsumcs.sjsu.edu	rick@sjsumcs.sjsu.edu	rick@sjsumcs.sjsu.edu
(	(	(
richard	richard	richard
warner	warner	warner
)	)	)
writes	write	writes
:	:	:

>	>	>
very	veri	very
simple	simpl	simple
.	.	.

an	an	an
'	'	'
insurance	insur	insurance
commissioner	commission	commissioner
'	'	'
is	is	is
a	a	a
bureaucrat	bureaucrat	bureaucrat
-	-	-
a	a	a
regulator	regul	regulator
.	.	.

>	>	>
it	it	it
is	is	is
his	his	his
/	/	/
her	her	her
duties	duti	duty
to	to	to
make	make	make
rules	rule	rule
to	to	to
enforce	enforc	enforce
laws	law	law
.	.	.

.	.	.
.	.	.
.	.	.
and	and	and
to	to	to
make	make	make
life	life	life
difficult	difficult	difficult
for	for	for
us	us	u
actuaries	actuari	actuary
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

:	:	:
-	-	-
/	/	/

-	-	-
-	-	-
michael	michael	michael
d	d	d
.	.	.

adams	adam	adam
(	(	(
starowl@a2i.rahul.net	starowl@a2i.rahul.net	starowl@a2i.rahul.net
)	)	)
champaign	champaign	champaign
,	,	,
il	il	il
/	/	/
southeast	southeast	southeast
al	al	al

"	"	"
thrush	thrush	thrush
believes	believ	belief
in	in	in
the	the	the
two	two	two
-	-	-
party	parti	party
system	system	system
:	:	:
the	the	the
masters	master	master
and	and	and
the	the	the
slaves	slave	slave
.	.	.
"	"	"

-	-	-
-	-	-
napoleon	napoleon	napoleon
solo	solo	solo
(	(	(
from	from	from
the	the	the
man	man	man
from	from	from
u	u	u
.	.	.
n	n	n
.	.	.
c	c	c
.	.	.
l	l	l
.	.	.
e	e	e
)	)	)
