from	from	from
:	:	:
bmich@cs.utexas.edu	bmich@cs.utexas.edu	bmich@cs.utexas.edu
(	(	(
brian	brian	brian
keith	keith	keith
michalk	michalk	michalk
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
high	high	high
speed	speed	speed
rail	rail	rail
is	is	is
bad	bad	bad

organization	organ	organization
:	:	:
cs	cs	c
dept	dept	dept
,	,	,
university	univers	university
of	of	of
texas	texa	texas
at	at	at
austin	austin	austin

lines	line	line
:	:	:
16	16	16

distribution	distribut	distribution
:	:	:
tx	tx	tx

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
coltexo	coltexo	coltexo
.	.	.
cs	cs	c
.	.	.
utexas	utexa	utexas
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr15.162802.20933@hydra.acs.ttu.edu	1993apr15.162802.20933@hydra.acs.ttu.edu	1993apr15.162802.20933@hydra.acs.ttu.edu
>	>	>
mcgoy@unicorn.acs.ttu.edu	mcgoy@unicorn.acs.ttu.edu	mcgoy@unicorn.acs.ttu.edu
(	(	(
david	david	david
mcgaughey	mcgaughey	mcgaughey
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
the	the	the
question	question	question
,	,	,
i	i	i
think	think	think
,	,	,
then	then	then
becomes	becom	becomes
:	:	:
do	do	do
we	we	we
,	,	,
the	the	the
general	general	general
public	public	public
,	,	,
need	need	need
the	the	the
train	train	train
?	?	?

>	>	>

>	>	>
i	i	i
certainly	certain	certainly
do	do	do
not	not	not
,	,	,
nor	nor	nor
will	will	will
i	i	i
ever	ever	ever
,	,	,
need	need	need
this	this	this
train	train	train
in	in	in
lubbock	lubbock	lubbock
,	,	,
texas	texa	texas
.	.	.

with	with	with

>	>	>
the	the	the
inexpensive	inexpens	inexpensive
air	air	air
travel	travel	travel
provided	provid	provided
between	between	between
dallas	dalla	dallas
and	and	and
houston	houston	houston
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
think	think	think

>	>	>
people	peopl	people
in	in	in
dallas	dalla	dallas
or	or	or
houston	houston	houston
need	need	need
it	it	it
either	either	either
.	.	.

i	i	i
totally	total	totally
agree	agre	agree
.	.	.

really	realli	really
,	,	,
the	the	the
only	onli	only
people	peopl	people
this	this	this
is	is	is
going	go	going
to	to	to
benefit	benefit	benefit
,	,	,
are	are	are
those	those	those
who	who	who
live	live	live
in	in	in
the	the	the
cities	citi	city
where	where	where
the	the	the
train	train	train
stops	stop	stop
.	.	.

who	who	who
wants	want	want
to	to	to
drive	drive	drive
to	to	to
the	the	the
train	train	train
station	station	station
from	from	from
x	x	x
(	(	(
lubbock	lubbock	lubbock
for	for	for
example	exampl	example
)	)	)
?	?	?

it	it	it
'	'	'
s	s	s
probably	probabl	probably
farther	farther	farther
to	to	to
drive	drive	drive
to	to	to
the	the	the
train	train	train
station	station	station
than	than	than
it	it	it
is	is	is
to	to	to
the	the	the
nearest	nearest	nearest
national	nation	national
airport	airport	airport
.	.	.

i	i	i
really	realli	really
can	can	can
'	'	'
t	t	t
see	see	see
spending	spend	spending
5	5	5
.	.	.
7	7	7
billion	billion	billion
on	on	on
a	a	a
system	system	system
that	that	that
only	onli	only
three	three	three
cities	citi	city
will	will	will
benefit	benefit	benefit
from	from	from
.	.	.
