from	from	from
:	:	:
s5ugxk@almserv.uucp	s5ugxk@almserv.uucp	s5ugxk@almserv.uucp
(	(	(
girish	girish	girish
kumtheker	kumthek	kumtheker
)	)	)

subject	subject	subject
:	:	:
how	how	how
many	mani	many
$	$	$
$	$	$
beibg	beibg	beibg
spent	spent	spent
at	at	at
waco	waco	waco
by	by	by
batf	batf	batf
?	?	?
?	?	?

organization	organ	organization
:	:	:
fannie	fanni	fannie
mae	mae	mae

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
18	18	18

hi	hi	hi
,	,	,

wonder	wonder	wonder
how	how	how
much	much	much
money	money	money
is	is	is
being	be	being
spent	spent	spent
at	at	at
waco	waco	waco
by	by	by
batf	batf	batf
?	?	?

are	are	are
we	we	we
paying	pay	paying
because	becaus	because
batf	batf	batf
messed	mess	messed
up	up	up
and	and	and
have	have	have
made	made	made
this	this	this
a	a	a
prestige	prestig	prestige
issue	issu	issue
?	?	?
?	?	?

girish	girish	girish

-	-	-
-	-	-

girish	girish	girish
kumthekar	kumthekar	kumthekar
unix	unix	unix
technical	technic	technical
support	support	support

e	e	e
mail	mail	mail
address	address	address
:	:	:
s5ugxk@fnma.com	s5ugxk@fnma.com	s5ugxk@fnma.com
