from	from	from
:	:	:
paul@hsh.com	paul@hsh.com	paul@hsh.com
(	(	(
paul	paul	paul
havemann	havemann	havemann
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
clinton	clinton	clinton
'	'	'
s	s	s
immunization	immun	immunization
program	program	program

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
hsh	hsh	hsh
associates	associ	associate

lines	line	line
:	:	:
47	47	47

in	in	in
article	articl	article
<	<	<
c5fjsl.6is@ncratl.atlantaga.ncr.com	c5fjsl.6is@ncratl.atlantaga.ncr.com	c5fjsl.6is@ncratl.atlantaga.ncr.com
>	>	>
,	,	,
mwilson@ncratl.atlantaga.ncr.com	mwilson@ncratl.atlantaga.ncr.com	mwilson@ncratl.atlantaga.ncr.com
(	(	(
mark	mark	mark
wilson	wilson	wilson
)	)	)
writes	write	writes
:	:	:

>	>	>
on	on	on
the	the	the
news	news	news
last	last	last
night	night	night
clinton	clinton	clinton
was	was	wa
bashing	bash	bashing
the	the	the
republicans	republican	republican
for	for	for
stonewalling	stonewal	stonewalling

>	>	>
his	his	his
so	so	so
called	call	called
stimulus	stimulus	stimulus
package	packag	package
.	.	.

>	>	>
it	it	it
seems	seem	seems
that	that	that
one	one	one
small	small	small
item	item	item
within	within	within
this	this	this
package	packag	package
was	was	wa
going	go	going
to	to	to
pay	pay	pay
for	for	for
free	free	free

>	>	>
immunizations	immun	immunization
for	for	for
poor	poor	poor
kids	kid	kid
.	.	.

>	>	>
so	so	so
now	now	now
clinton	clinton	clinton
is	is	is
claiming	claim	claiming
that	that	that
the	the	the
republicans	republican	republican
are	are	are
holding	hold	holding
the	the	the
health	health	health
of	of	of

>	>	>
poor	poor	poor
kids	kid	kid
hostage	hostag	hostage
for	for	for
blatantly	blatant	blatantly
political	polit	political
gains	gain	gain
.	.	.

>	>	>

>	>	>
aside	asid	aside
from	from	from
the	the	the
merits	merit	merit
(	(	(
or	or	or
lack	lack	lack
thereof	thereof	thereof
)	)	)
of	of	of
another	anoth	another
free	free	free
immunization	immun	immunization
program	program	program
,	,	,
>	>	>
just	just	just
what	what	what
