from	from	from
:	:	:
elf@halcyon.com	elf@halcyon.com	elf@halcyon.com
(	(	(
elf	elf	elf
sternberg	sternberg	sternberg
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
new	new	new
study	studi	study
out	out	out
on	on	on
gay	gay	gay
percentage	percentag	percentage

organization	organ	organization
:	:	:
pendor	pendor	pendor
,	,	,
unltd	unltd	unltd
.	.	.

lines	line	line
:	:	:
35	35	35

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
nwfocus	nwfocus	nwfocus
.	.	.
wa	wa	wa
.	.	.
com	com	com

comments	comment	comment
:	:	:

originator	origin	originator
:	:	:
elf@halcyon.com	elf@halcyon.com	elf@halcyon.com

in	in	in
article	articl	article
<	<	<
1993apr16.200354.8045@magnus.acs.ohio-state.edu	1993apr16.200354.8045@magnus.acs.ohio-state.edu	1993apr16.200354.8045@magnus.acs.ohio-state.edu
>	>	>

rscharfy@magnus.acs.ohio-state.edu	rscharfy@magnus.acs.ohio-state.edu	rscharfy@magnus.acs.ohio-state.edu
(	(	(
ryan	ryan	ryan
c	c	c
scharfy	scharfi	scharfy
)	)	)
writes	write	writes
:	:	:

>	>	>
actually	actual	actually
,	,	,
i	i	i
bet	bet	bet
you	you	you
more	more	more
gay	gay	gay
/	/	/
bi	bi	bi
men	men	men
are	are	are
as	as	a
not	not	not
as	as	a
promiscuous	promiscu	promiscuous
as	as	a
gay	gay	gay
men	men	men
,	,	,

>	>	>
because	becaus	because
more	more	more
of	of	of
them	them	them
could	could	could
have	have	have
the	the	the
"	"	"
option	option	option
"	"	"
of	of	of
living	live	living
a	a	a
straight	straight	straight
life	life	life
,	,	,
and	and	and

>	>	>
with	with	with
social	social	social
pressures	pressur	pressure
,	,	,
probably	probabl	probably
would	would	would
at	at	at
least	least	least
try	tri	try
.	.	.

geez	geez	geez
,	,	,
where	where	where
have	have	have
you	you	you
been	been	been
,	,	,
ryan	ryan	ryan
?	?	?

i	i	i
proposed	propos	proposed
this	this	this
theory	theori	theory
*	*	*
months	month	month
*	*	*
