from	from	from
:	:	:
pa146008@utkvm1.utk.edu	pa146008@utkvm1.utk.edu	pa146008@utkvm1.utk.edu
(	(	(
david	david	david
veal	veal	veal
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
re	re	re
:	:	:
fillibuster	fillibust	fillibuster

organization	organ	organization
:	:	:
university	univers	university
of	of	of
tennessee	tennesse	tennessee
division	divis	division
of	of	of
continuing	continu	continuing
education	educ	education

lines	line	line
:	:	:
132	132	132

in	in	in
article	articl	article
<	<	<
c5jpl7.5cz@dscomsa.desy.de	c5jpl7.5cz@dscomsa.desy.d	c5jpl7.5cz@dscomsa.desy.de
>	>	>
hallam@dscomsa.desy.de	hallam@dscomsa.desy.d	hallam@dscomsa.desy.de
(	(	(
phill	phill	phill
hallam	hallam	hallam
-	-	-
baker	baker	baker
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr12.002302.5262@martha.utcc.utk.edu	1993apr12.002302.5262@martha.utcc.utk.edu	1993apr12.002302.5262@martha.utcc.utk.edu
>	>	>
,	,	,
pa146008@utkvm1.utk.edu	pa146008@utkvm1.utk.edu	pa146008@utkvm1.utk.edu
(	(	(
david	david	david
veal	veal	veal
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
|	|	|
>	>	>
>	>	>
come	come	come
to	to	to
that	that	that
under	under	under
the	the	the
original	origin	original
plan	plan	plan
there	there	there
wasn	wasn	wasn
'	'	'
t	t	t
meant	meant	meant
to	to	to
be	be	be
anything	anyth	anything

>	>	>
|	|	|
>	>	>
>	>	>
much	much	much
for	for	for
the	the	the
federal	feder	federal
government	govern	government
to	to	to
do	do	do
except	except	except
keep	keep	keep
the	the	the
british	british	british
out	out	out
.	.	.

>	>	>
|	|	|
>	>	>

>	>	>
|	|	|
>	>	>
that	that	that
'	'	'
s	s	s
also	also	also
untrue	untru	untrue
,	,	,
but	but	but
at	at	at
least	least	least
we	we	we
'	'	'
re	re	re
wandering	wander	wandering
a	a	a
little	littl	little
closer	closer	closer

>	>	>
|	|	|
>	>	>
toward	toward	toward
reality	realiti	reality
