from	from	from
:	:	:
rcollins@ns.encore.com	rcollins@ns.encore.com	rcollins@ns.encore.com
(	(	(
roger	roger	roger
collins	collin	collins
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
limiting	limit	limiting
govt	govt	govt
(	(	(
was	was	wa
re	re	re
:	:	:
employment	employ	employment
(	(	(
was	was	wa
re	re	re
:	:	:
why	whi	why
not	not	not
concentrate	concentr	concentrate
.	.	.
.	.	.
.	.	.
)	)	)

reply	repli	reply
-	-	-
to	to	to
:	:	:
rcollins@encore.com	rcollins@encore.com	rcollins@encore.com

organization	organ	organization
:	:	:
encore	encor	encore
computer	comput	computer
corporation	corpor	corporation

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
sysgem1	sysgem1	sysgem1
.	.	.
encore	encor	encore
.	.	.
com	com	com

lines	line	line
:	:	:
62	62	62

steveh@thor.isc-br.com	steveh@thor.isc-br.com	steveh@thor.isc-br.com
(	(	(
steve	steve	steve
hendricks	hendrick	hendricks
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
let	let	let
me	me	me
try	tri	try
to	to	to
drag	drag	drag
this	this	this
discussion	discuss	discussion
back	back	back
to	to	to
the	the	the
original	origin	original
issues	issu	issue
.	.	.

as	as	a

|	|	|
>	>	>
i	i	i
'	'	'
ve	ve	ve
noted	note	noted
before	befor	before
,	,	,
i	i	i
'	'	'
m	m	m
not	not	not
necessarily	necessarili	necessarily
disputing	disput	disputing
the	the	the
benefits	benefit	benefit
of	of	of

|	|	|
>	>	>
eliminating	elimin	eliminating
anti	anti	anti
-	-	-
competitive	competit	competitive
legislation	legisl	legislation
with	with	with
regard	regard	regard
to	to	to
auto	auto	auto
dealers	dealer	dealer
,	,	,
|	|	|
>	>	>
barbers	barber	barber
,	,	,
etc	etc	etc
.	.	.

one	one	one
need	need	need
not	not	not
,	,	,
however	howev	however
,	,	,
swallow	swallow	swallow
the	the	the
entire	entir	entire
libertarian	libertarian	libertarian

|	|	|
>	>	>
agenda	agenda	agenda
to	to	to
accomplish	accomplish	accomplish
this	this	this
end	end	end
.	.	.

