from	from	from
:	:	:
barnett@convex.com	barnett@convex.com	barnett@convex.com
(	(	(
paul	paul	paul
barnett	barnett	barnett
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
top	top	top
ten	ten	ten
reasons	reason	reason
not	not	not
to	to	to
aid	aid	aid
russians	russian	russian

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
zeppelin	zeppelin	zeppelin
.	.	.
convex	convex	convex
.	.	.
com	com	com

organization	organ	organization
:	:	:
engineering	engin	engineering
,	,	,
convex	convex	convex
computer	comput	computer
corp	corp	corp
.	.	.
,	,	,
richardson	richardson	richardson
,	,	,
tx	tx	tx
.	.	.
,	,	,
usa	usa	usa

x	x	x
-	-	-
disclaimer	disclaim	disclaimer
:	:	:
this	this	this
message	messag	message
was	was	wa
written	written	written
by	by	by
a	a	a
user	user	user
at	at	at
convex	convex	convex
computer	comput	computer

corp	corp	corp
.	.	.

the	the	the
opinions	opinion	opinion
expressed	express	expressed
are	are	are
those	those	those
of	of	of
the	the	the
user	user	user
and	and	and

not	not	not
necessarily	necessarili	necessarily
those	those	those
of	of	of
convex	convex	convex
.	.	.

lines	line	line
:	:	:
15	15	15

in	in	in
<	<	<
c50fnh.cvo@news.udel.edu	c50fnh.cvo@news.udel.edu	c50fnh.cvo@news.udel.edu
>	>	>
roby@chopin.udel.edu	roby@chopin.udel.edu	roby@chopin.udel.edu
(	(	(
scott	scott	scott
w	w	w
roby	robi	roby
)	)	)
writes	write	writes
:	:	:

>	>	>
top	top	top
ten	ten	ten
reasons	reason	reason
that	that	that
conservatives	conserv	conservative
don	don	don
'	'	'
t	t	t
want	want	want
to	to	to
aid	aid	aid
russia	russia	russia
:	:	:

[	[	[
edited	edit	edited
]	]	]

now	now	now
that	that	that
'	'	'
s	s	s
funny	funni	funny
!	!	!

(	(	(
remembering	rememb	remembering
that	that	that
good	good	good
humor	humor	humor
always	alway	always
dances	danc	dance
uncomfortably	uncomfort	uncomfortably
close	close	close
to	to	to
the	the	the
truth	truth	truth
)	)	)

i	i	i
can	can	can
'	'	'
t	t	t
wait	wait	wait
to	to	to
see	see	see
the	the	the
inevitable	inevit	inevitable
flames	flame	flame
.	.	.

:	:	:
-	-	-
)	)	)

-	-	-
-	-	-
paul	paul	paul
barnett	barnett	barnett
mpp	mpp	mpp
os	os	o
development	develop	development
(	(	(
214)-497-4846	214)-497-4846	214)-497-4846
convex	convex	convex
computer	comput	computer
corp	corp	corp
.	.	.

richardson	richardson	richardson
,	,	,
tx	tx	tx
