from	from	from
:	:	:
rstevew@armory.com	rstevew@armory.com	rstevew@armory.com
(	(	(
richard	richard	richard
steven	steven	steven
walz	walz	walz
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
how	how	how
many	mani	many
homosexuals	homosexu	homosexual
are	are	are
there	there	there
?	?	?

organization	organ	organization
:	:	:
the	the	the
armory	armori	armory

lines	line	line
:	:	:
68	68	68

in	in	in
article	articl	article
<	<	<
1993apr5.050127.22304@news.acns.nwu.edu	1993apr5.050127.22304@news.acns.nwu.edu	1993apr5.050127.22304@news.acns.nwu.edu
>	>	>
dmeier@casbah.acns.nwu.edu	dmeier@casbah.acns.nwu.edu	dmeier@casbah.acns.nwu.edu
(	(	(
douglas	dougla	douglas
meier	meier	meier
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr4.011042.24938@isc-br.isc-br.com	1993apr4.011042.24938@isc-br.isc-br.com	1993apr4.011042.24938@isc-br.isc-br.com
>	>	>
steveh@thor.isc-br.com	steveh@thor.isc-br.com	steveh@thor.isc-br.com

>	>	>
(	(	(
steve	steve	steve
hendricks	hendrick	hendricks
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
1993apr3.211910.21908@news.acns.nwu.edu	1993apr3.211910.21908@news.acns.nwu.edu	1993apr3.211910.21908@news.acns.nwu.edu
>	>	>

>	>	>
>	>	>
dmeier@casbah.acns.nwu.edu	dmeier@casbah.acns.nwu.edu	dmeier@casbah.acns.nwu.edu
(	(	(
douglas	dougla	douglas
meier	meier	meier
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
.	.	.
.	.	.
.	.	.

>	>	>
>	>	>
>	>	>
if	if	if
someone	someon	someone
beats	beat	beat
up	up	up
a	a	a
homosexual	homosexu	homosexual
,	,	,
he	he	he
should	should	should
get	get	get
charged	charg	charged
for	for	for
assault	assault	assault
and	and	and

>	>	>
>	>	>
>	>	>
battery	batteri	battery
.	.	.

why	whi	why
must	must	must
we	we	we
add	add	add
gay	gay	gay
bashing	bash	bashing
to	to	to
