from	from	from
:	:	:
an030@cleveland.freenet.edu	an030@cleveland.freenet.edu	an030@cleveland.freenet.edu
(	(	(
broward	broward	broward
horne	horn	horne
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
clinton	clinton	clinton
'	'	'
s	s	s
wiretapping	wiretap	wiretapping
initiative	initi	initiative

organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
oh	oh	oh
(	(	(
usa	usa	usa
)	)	)

lines	line	line
:	:	:
49	49	49

reply	repli	reply
-	-	-
to	to	to
:	:	:
an030@cleveland.freenet.edu	an030@cleveland.freenet.edu	an030@cleveland.freenet.edu
(	(	(
broward	broward	broward
horne	horn	horne
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hela	hela	hela
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
helfman@aero.org	helfman@aero.org	helfman@aero.org
(	(	(
robert	robert	robert
s	s	s
.	.	.

helfman	helfman	helfman
)	)	)
says	say	say
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
9304161803	9304161803	9304161803
.aa23713@inet-gw-2.pa.dec.com	.aa23713@inet-gw-2.pa.dec.com	.aa23713@inet-gw-2.pa.dec.com
>	>	>
blh@uiboise.idbsu.edu	blh@uiboise.idbsu.edu	blh@uiboise.idbsu.edu
(	(	(
broward	broward	broward
l	l	l
.	.	.

horne	horn	horne
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
if	if	if
you	you	you
look	look	look
through	through	through
this	this	this
newsgroup	newsgroup	newsgroup
,	,	,
you	you	you
should	should	should
be	be	be

>	>	>
>	>	>
able	abl	able
to	to	to
find	find	find
clinton	clinton	clinton
'	'	'
s	s	s
proposed	propos	proposed
"	"	"
wiretapping	wiretap	wiretapping
"	"	"
initiative	initi	initiative

>	>	>
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
