from	from	from
:	:	:
an030@cleveland.freenet.edu	an030@cleveland.freenet.edu	an030@cleveland.freenet.edu
(	(	(
broward	broward	broward
horne	horn	horne
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
clinton	clinton	clinton
:	:	:
president	presid	president
'	'	'
s	s	s
remarks	remark	remark
at	at	at
town	town	town
hall	hall	hall
meeting	meet	meeting

organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
oh	oh	oh
(	(	(
usa	usa	usa
)	)	)

lines	line	line
:	:	:
19	19	19

reply	repli	reply
-	-	-
to	to	to
:	:	:
an030@cleveland.freenet.edu	an030@cleveland.freenet.edu	an030@cleveland.freenet.edu
(	(	(
broward	broward	broward
horne	horn	horne
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hela	hela	hela
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
clinton-hq@campaign92.org	clinton-hq@campaign92.org	clinton-hq@campaign92.org
(	(	(
clinton	clinton	clinton
/	/	/
gore	gore	gore
'	'	'
92	92	92
)	)	)
says	say	say
:	:	:

>	>	>
the	the	the
president	presid	president
:	:	:
thank	thank	thank
you	you	you
very	veri	very
much	much	much
,	,	,
mr. secretary	mr. secretari	mr. secretary
.	.	.

>	>	>

>	>	>
kind	kind	kind
of	of	of
working	work	working
together	togeth	together
.	.	.

and	and	and
if	if	if
you	you	you
'	'	'
ll	ll	ll
forgive	forgiv	forgive
me	me	me
a	a	a
little	littl	little
home	home	home

>	>	>
state	state	state
pride	pride	pride
,	,	,
i	i	i
want	want	want
to	to	to
say	say	say
a	a	a
special	special	special
word	word	word
of	of	of
thanks	thank	thanks
to	to	to
the	the	the
wal	wal	wal
-	-	-
mart	mart	mart

>	>	>
corporation	corpor	corporation
,	,	,
headquartered	headquart	headquartered
in	in	in
bentonville	bentonvill	bentonville
,	,	,
arkansas	arkansa	arkansas
,	,	,
for	for	for
providing	provid	providing

>	>	>
several	sever	several
hundred	hundr	hundred
of	of	of
the	the	the
sites	site	site
for	for	for
this	this	this
town	town	town
meeting	meet	meeting
tonight	tonight	tonight
.	.	.

i	i	i

when	when	when
did	did	did
bill	bill	bill
start	start	start
doing	do	doing
endorsements	endors	endorsement
?	?	?

will	will	will
he	he	he
do	do	do
the	the	the
"	"	"
remington	remington	remington
shaver	shaver	shaver
"	"	"
ad	ad	ad
?	?	?

tune	tune	tune
in	in	in
next	next	next
week	week	week
.	.	.
