from	from	from
:	:	:
mwilson@ncratl.atlantaga.ncr.com	mwilson@ncratl.atlantaga.ncr.com	mwilson@ncratl.atlantaga.ncr.com
(	(	(
mark	mark	mark
wilson	wilson	wilson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
supply	suppli	supply
side	side	side
-	-	-
revenue	revenu	revenue

organization	organ	organization
:	:	:
ncr	ncr	ncr
engineering	engin	engineering
and	and	and
manufacturing	manufactur	manufacturing
atlanta	atlanta	atlanta
-	-	-
-	-	-
atlanta	atlanta	atlanta
,	,	,
ga	ga	ga

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
22	22	22

in	in	in
<	<	<
9460@tekig7.pen.tek.com	9460@tekig7.pen.tek.com	9460@tekig7.pen.tek.com
>	>	>
ssoar@tekig5.pen.tek.com	ssoar@tekig5.pen.tek.com	ssoar@tekig5.pen.tek.com
(	(	(
steven	steven	steven
e	e	e
soar	soar	soar
)	)	)
writes	write	writes
:	:	:

|	|	|
in	in	in
article	articl	article
<	<	<
c5217t.j5b@newsserver.technet.sg	c5217t.j5b@newsserver.technet.sg	c5217t.j5b@newsserver.technet.sg
>	>	>
,	,	,
ipser@solomon.technet.sg	ipser@solomon.technet.sg	ipser@solomon.technet.sg
(	(	(
ed	ed	ed
ipser	ipser	ipser
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
the	the	the
result	result	result
is	is	is
that	that	that
clinton	clinton	clinton
now	now	now
hopes	hope	hope
to	to	to
reduce	reduc	reduce
the	the	the
deficit	deficit	deficit
to	to	to
a	a	a
level	level	level

|	|	|
>	>	>
above	abov	above
where	where	where
it	it	it
was	was	wa
when	when	when
reagan	reagan	reagan
left	left	left
office	offic	office
.	.	.

|	|	|
which	which	which
,	,	,
considering	consid	considering
the	the	the
amount	amount	amount
bush	bush	bush
&	&	&
congress	congress	congress
added	ad	added
to	to	to
it	it	it
,	,	,
would	would	would
be	be	be
a	a	a

|	|	|
not	not	not
-	-	-
inconsiderable	inconsider	inconsiderable
achievement	achiev	achievement
.	.	.

|	|	|
while	while	while
we	we	we
'	'	'
re	re	re
on	on	on
the	the	the
subject	subject	subject
,	,	,
i	i	i
also	also	also
believe	believ	believe
that	that	that
the	the	the
supply	suppli	supply
-	-	-
side	side	side
claim	claim	claim
that	that	that

|	|	|
reducing	reduc	reducing
taxes	tax	tax
raised	rais	raised
revenue	revenu	revenue
is	is	is
also	also	also
false	fals	false
,	,	,
because	becaus	because
they	they	they
typically	typic	typically
factor	factor	factor
in	in	in

you	you	you
need	need	need
to	to	to
hop	hop	hop
over	over	over
to	to	to
talk	talk	talk
.	.	.
politics	polit	politics
.	.	.
misc	misc	misc
.	.	.

wee	wee	wee
have	have	have
been	been	been
chewing	chew	chewing
on	on	on
this	this	this
gem	gem	gem
for	for	for
awhile	awhil	awhile
.	.	.

the	the	the
challenge	challeng	challenge
has	has	ha
been	been	been
made	made	made
to	to	to
name	name	name
a	a	a
single	singl	single
supply	suppli	supply
sider	sider	sider
who	who	who
ever	ever	ever
said	said	said
this	this	this
.	.	.

for	for	for
the	the	the
last	last	last
three	three	three
weeks	week	week
the	the	the
challenge	challeng	challenge
has	has	ha
gone	gone	gone
unmet	unmet	unmet
.	.	.

i	i	i
issue	issu	issue
the	the	the
same	same	same
challenge	challeng	challenge
to	to	to
you	you	you
.	.	.

-	-	-
-	-	-
mob	mob	mob
rule	rule	rule
isn	isn	isn
'	'	'
t	t	t
any	ani	any
prettier	prettier	prettier
merely	mere	merely
because	becaus	because
the	the	the
mob	mob	mob
calls	call	call
itself	itself	itself
a	a	a
government	govern	government
it	it	it
ain	ain	ain
'	'	'
t	t	t
charity	chariti	charity
if	if	if
you	you	you
are	are	are
using	use	using
someone	someon	someone
else	els	else
'	'	'
s	s	s
money	money	money
.	.	.

wilson	wilson	wilson
'	'	'
s	s	s
theory	theori	theory
of	of	of
relativity	relat	relativity
:	:	:
if	if	if
you	you	you
go	go	go
back	back	back
far	far	far
enough	enough	enough
,	,	,
we	we	we
'	'	'
re	re	re
all	all	all
related	relat	related
.	.	.

mark.wilson@atlantaga.ncr.com	mark.wilson@atlantaga.ncr.com	mark.wilson@atlantaga.ncr.com
