from	from	from
:	:	:
jfc@athena.mit.edu	jfc@athena.mit.edu	jfc@athena.mit.edu
(	(	(
john	john	john
f	f	f
carr	carr	carr
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
state	state	state
of	of	of
justice	justic	justice

organization	organ	organization
:	:	:
massachusetts	massachusett	massachusetts
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
13	13	13

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
achates	achat	achates
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr15.170239.8211@hemlock.cray.com	1993apr15.170239.8211@hemlock.cray.com	1993apr15.170239.8211@hemlock.cray.com
>	>	>

rja@mahogany126.cray.com	rja@mahogany126.cray.com	rja@mahogany126.cray.com
(	(	(
russ	russ	rus
anderson	anderson	anderson
)	)	)
writes	write	writes
:	:	:

>	>	>
there	there	there
'	'	'
s	s	s
a	a	a
guy	guy	guy
on	on	on
death	death	death
row	row	row
in	in	in
texas	texa	texas
that	that	that
was	was	wa
denied	deni	denied
a	a	a
new	new	new
trial	trial	trial
,	,	,
dispite	dispit	dispite

>	>	>
evidence	evid	evidence
of	of	of
his	his	his
inocents	inoc	inocents
.	.	.

i	i	i
recommend	recommend	recommend
the	the	the
book	book	book
"	"	"
adams	adam	adam
_v_	_v_	_v_
texas	texa	texas
"	"	"
,	,	,
the	the	the
story	stori	story
of	of	of
a	a	a
man	man	man
(	(	(
adams	adam	adam
)	)	)
who	who	who
was	was	wa
sentenced	sentenc	sentenced
to	to	to
death	death	death
for	for	for
a	a	a
crime	crime	crime
he	he	he
didn	didn	didn
'	'	'
t	t	t
commit	commit	commit
.	.	.

most	most	most
of	of	of
the	the	the
book	book	book
is	is	is
the	the	the
story	stori	story
of	of	of
the	the	the
long	long	long
appeals	appeal	appeal
process	process	process
,	,	,
and	and	and
the	the	the
problems	problem	problem
and	and	and
delays	delay	delay
caused	caus	caused
by	by	by
not	not	not
being	be	being
able	abl	able
to	to	to
introduce	introduc	introduce
new	new	new
evidence	evid	evidence
in	in	in
certain	certain	certain
courts	court	court
.	.	.

-	-	-
-	-	-

john	john	john
carr	carr	carr
(	(	(
jfc@athena.mit.edu	jfc@athena.mit.edu	jfc@athena.mit.edu
)	)	)
