from	from	from
:	:	:
stromer@eyore.unet.com	stromer@eyore.unet.com	stromer@eyore.unet.com
(	(	(
philip	philip	philip
h	h	h
.	.	.

stromer	stromer	stromer
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
urgent	urgent	urgent
*	*	*
*	*	*
*	*	*
*	*	*
ted	ted	ted
frank	frank	frank
wanted	want	wanted
for	for	for
killing	kill	killing
aj	aj	aj
teel	teel	teel
.	.	.
.	.	.
.	.	.

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
unet	unet	unet
.	.	.
1993apr6	1993apr6	1993apr6
.	.	.
221210	221210	221210
.	.	.
3054	3054	3054
organization	organ	organization
:	:	:
network	network	network
equipment	equip	equipment
technologies	technolog	technology
,	,	,
redwood	redwood	redwood
city	citi	city
lines	line	line
:	:	:
31	31	31
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
eyore	eyor	eyore

if	if	if
the	the	the
heading	head	heading
is	is	is
true	true	true
,	,	,
mr. frank	mr. frank	mr. frank
should	should	should
be	be	be
ashamed	asham	ashamed
of	of	of
himself	himself	himself
.	.	.

nothing	noth	nothing
makes	make	make
me	me	me
gag	gag	gag
more	more	more
than	than	than
people	peopl	people
who	who	who
don	don	don
'	'	'
t	t	t
respect	respect	respect
the	the	the
rights	right	right
of	of	of
others	other	others
to	to	to
voice	voic	voice
their	their	their
opinions	opinion	opinion
.	.	.

my	my	my
idol	idol	idol
lenny	lenni	lenny
bruce	bruce	bruce
once	onc	once
commented	comment	commented
about	about	about
"	"	"
that	that	that
asshole	asshol	asshole
time	time	time
magazine	magazin	magazine
"	"	"
when	when	when
they	they	they
advocated	advoc	advocated
censorship	censorship	censorship
of	of	of
his	his	his
material	materi	material
.	.	.

time	time	time
actually	actual	actually
sided	side	sided
with	with	with
the	the	the
cops	cop	cop
'	'	'
and	and	and
their	their	their
arresting	arrest	arresting
of	of	of
bruce	bruce	bruce
at	at	at
his	his	his
shows	show	show
,	,	,
whereby	wherebi	whereby
he	he	he
routinely	routin	routinely
would	would	would
say	say	say
"	"	"
cocksucker	cocksuck	cocksucker
"	"	"
,	,	,
then	then	then
the	the	the
cops	cop	cop
would	would	would
rush	rush	rush
the	the	the
stage	stage	stage
to	to	to
arrest	arrest	arrest
him	him	him
.	.	.

my	my	my
,	,	,
how	how	how
the	the	the
times	time	time
haven	haven	haven
'	'	'
t	t	t
changed	chang	changed
.	.	.
.	.	.
.	.	.

i	i	i
can	can	can
'	'	'
t	t	t
help	help	help
but	but	but
think	think	think
of	of	of
how	how	how
lenny	lenni	lenny
would	would	would
be	be	be
received	receiv	received
in	in	in
today	today	today
'	'	'
s	s	s
politically	polit	politically
correct	correct	correct
arena	arena	arena
.	.	.

heck	heck	heck
,	,	,
i	i	i
even	even	even
support	support	support
the	the	the
right	right	right
of	of	of
neo	neo	neo
nazis	nazi	nazi
to	to	to
speak	speak	speak
their	their	their
opinions	opinion	opinion
and	and	and
march	march	march
down	down	down
the	the	the
streets	street	street
.	.	.

and	and	and
before	befor	before
mr. frank	mr. frank	mr. frank
or	or	or
anyone	anyon	anyone
else	els	else
makes	make	make
any	ani	any
wisecracks	wisecrack	wisecrack
about	about	about
anti	anti	anti
-	-	-
semitism	semit	semitism
.	.	.
.	.	.
.	.	.
i	i	i
'	'	'
m	m	m
jewish	jewish	jewish
,	,	,
a	a	a
longtime	longtim	longtime
member	member	member
of	of	of
aipac	aipac	aipac
and	and	and
the	the	the
jnf	jnf	jnf
,	,	,
and	and	and
have	have	have
contributed	contribut	contributed
over	over	over
$	$	$
1000	1000	1000
apiece	apiec	apiece
to	to	to
these	these	these
fine	fine	fine
groups	group	group
.	.	.

i	i	i
'	'	'
m	m	m
a	a	a
regular	regular	regular
contributor	contributor	contributor
to	to	to
every	everi	every
pro	pro	pro
-	-	-
israel	israel	israel
group	group	group
i	i	i
can	can	can
find	find	find
,	,	,
but	but	but
i	i	i
still	still	still
support	support	support
the	the	the
right	right	right
of	of	of
people	peopl	people
like	like	like
arf	arf	arf
to	to	to
speak	speak	speak
up	up	up
and	and	and
vomit	vomit	vomit
his	his	his
propaganda	propaganda	propaganda
.	.	.

i	i	i
want	want	want
to	to	to
know	know	know
just	just	just
who	who	who
these	these	these
people	peopl	people
are	are	are
!	!	!
!	!	!
!	!	!

i	i	i
'	'	'
m	m	m
basing	base	basing
all	all	all
this	this	this
on	on	on
the	the	the
assumption	assumpt	assumption
that	that	that
mr. frank	mr. frank	mr. frank
did	did	did
indeed	inde	indeed
write	write	write
to	to	to
some	some	some
sysadmin	sysadmin	sysadmin
requesting	request	requesting
mr. teel	mr. teel	mr. teel
to	to	to
be	be	be
admonished	admonish	admonished
.	.	.

if	if	if
this	this	this
is	is	is
not	not	not
the	the	the
case	case	case
,	,	,
i	i	i
hereby	herebi	hereby
retract	retract	retract
these	these	these
nasties	nasti	nasties
directed	direct	directed
toward	toward	toward
him	him	him
.	.	.

if	if	if
not	not	not
,	,	,
i	i	i
stand	stand	stand
against	against	against
mr. frank	mr. frank	mr. frank
and	and	and
his	his	his
trashing	trash	trashing
of	of	of
the	the	the
first	first	first
amendment	amend	amendment
.	.	.

philip	philip	philip
stromer	stromer	stromer
