from	from	from
:	:	:
cramer@optilink.com	cramer@optilink.com	cramer@optilink.com
(	(	(
clayton	clayton	clayton
cramer	cramer	cramer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
role	role	role
of	of	of
the	the	the
national	nation	national
news	news	news
media	media	medium
in	in	in
inflaming	inflam	inflaming
passions	passion	passion

organization	organ	organization
:	:	:
optilink	optilink	optilink
corporation	corpor	corporation
,	,	,
petaluma	petaluma	petaluma
,	,	,
ca	ca	ca

lines	line	line
:	:	:
17	17	17

in	in	in
article	articl	article
<	<	<
c5l780.apu@murdoch.acc.virginia.edu	c5l780.apu@murdoch.acc.virginia.edu	c5l780.apu@murdoch.acc.virginia.edu
>	>	>
,	,	,
gsh7w@fermi.clas.virginia.edu	gsh7w@fermi.clas.virginia.edu	gsh7w@fermi.clas.virginia.edu
(	(	(
greg	greg	greg
hennessy	hennessi	hennessy
)	)	)
writes	write	writes
:	:	:

>	>	>
kaldis	kaldi	kaldis
writes	write	writes
:	:	:

>	>	>
#	#	#
the	the	the
fact	fact	fact
that	that	that
she	she	she
was	was	wa
wearing	wear	wearing
a	a	a
miniskirt	miniskirt	miniskirt
with	with	with
no	no	no
underwear	underwear	underwear
was	was	wa

>	>	>
#	#	#
presented	present	presented
as	as	a
evidence	evid	evidence
that	that	that
she	she	she
was	was	wa
a	a	a
prostitute	prostitut	prostitute
,	,	,
and	and	and
the	the	the
court	court	court

>	>	>
#	#	#
apparently	appar	apparently
found	found	found
this	this	this
compelling	compel	compelling
.	.	.

>	>	>

>	>	>
ah	ah	ah
,	,	,
i	i	i
know	know	know
women	women	woman
who	who	who
wear	wear	wear
miniskirts	miniskirt	miniskirt
without	without	without
wearing	wear	wearing
underwear	underwear	underwear
,	,	,
and	and	and

>	>	>
they	they	they
are	are	are
not	not	not
prostitutes	prostitut	prostitute
.	.	.

do	do	do
they	they	they
have	have	have
a	a	a
history	histori	history
of	of	of
working	work	working
in	in	in
massage	massag	massage
parlors	parlor	parlor
,	,	,
and	and	and
telling	tell	telling
co	co	co
-	-	-
workers	worker	worker
there	there	there
that	that	that
they	they	they
are	are	are
prostitutes	prostitut	prostitute
?	?	?

do	do	do
they	they	they
frequent	frequent	frequent
truck	truck	truck

stop	stop	stop
parking	park	parking
lots	lot	lot
at	at	at
4:00 am	4:00 am	4:00 am
,	,	,
without	without	without
id	id	id
on	on	on
any	ani	any
sort	sort	sort
?	?	?

>	>	>
-	-	-
greg	greg	greg
hennessy	hennessi	hennessy
,	,	,
university	univers	university
of	of	of
virginia	virginia	virginia

-	-	-
-	-	-
clayton	clayton	clayton
e	e	e
.	.	.

cramer	cramer	cramer
{	{	{
uunet	uunet	uunet
,	,	,
pyramid	pyramid	pyramid
}	}	}
!	!	!
optilink	optilink	optilink
!	!	!
cramer	cramer	cramer
my	my	my
opinions	opinion	opinion
,	,	,
all	all	all
mine	mine	mine
!	!	!

relations	relat	relation
between	between	between
people	peopl	people
to	to	to
be	be	be
by	by	by
mutual	mutual	mutual
consent	consent	consent
,	,	,
or	or	or
not	not	not
at	at	at
all	all	all
.	.	.
