from	from	from
:	:	:
rscharfy@magnus.acs.ohio-state.edu	rscharfy@magnus.acs.ohio-state.edu	rscharfy@magnus.acs.ohio-state.edu
(	(	(
ryan	ryan	ryan
c	c	c
scharfy	scharfi	scharfy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
good	good	good
neighbor	neighbor	neighbor
political	polit	political
hypocrisy	hypocrisi	hypocrisy
test	test	test

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
top	top	top
.	.	.
magnus	magnus	magnus
.	.	.
acs	ac	ac
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
the	the	the
ohio	ohio	ohio
state	state	state
university	univers	university

lines	line	line
:	:	:
73	73	73

in	in	in
article	articl	article
<	<	<
stevethc5nwnn.49t@netcom.com	stevethc5nwnn.49t@netcom.com	stevethc5nwnn.49t@netcom.com
>	>	>
steveth@netcom.com	steveth@netcom.com	steveth@netcom.com
(	(	(
steve	steve	steve
thomas	thoma	thomas
)	)	)
wri	wri	wri
tes	tes	te
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr18.001338.21323@magnus.acs.ohio-state.edu	1993apr18.001338.21323@magnus.acs.ohio-state.edu	1993apr18.001338.21323@magnus.acs.ohio-state.edu
>	>	>
rscharfy	rscharfi	rscharfy
@	@	@
magnus	magnus	magnus
.	.	.

acs	ac	ac
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu
(	(	(
ryan	ryan	ryan
c	c	c
scharfy	scharfi	scharfy
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
no	no	no
social	social	social
problem	problem	problem
,	,	,
however	howev	however
great	great	great
,	,	,
is	is	is
worth	worth	worth
destroying	destroy	destroying
the	the	the
freedom	freedom	freedom
in	in	in
america	america	america

.	.	.

>	>	>
>	>	>
>	>	>
the	the	the
destruction	destruct	destruction
of	of	of
freedom	freedom	freedom
is	is	is
never	never	never
an	an	an
answer	answer	answer
to	to	to
any	ani	any
social	social	social
problem	problem	problem
.	.	.

