from	from	from
:	:	:
mikea@zorba.gvg.tek.com	mikea@zorba.gvg.tek.com	mikea@zorba.gvg.tek.com
(	(	(
michael	michael	michael
p	p	p
.	.	.

anderson	anderson	anderson
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
temper	temper	temper
tantrums	tantrum	tantrum
from	from	from
the	the	the
1960	1960	1960
'	'	'
s	s	s
distribution	distribut	distribution
:	:	:
usa	usa	usa
organization	organ	organization
:	:	:
grass	grass	grass
valley	valley	valley
group	group	group
,	,	,
grass	grass	grass
valley	valley	valley
,	,	,
ca	ca	ca
lines	line	line
:	:	:
28	28	28

ok	ok	ok
phil	phil	phil
,	,	,
you	you	you
'	'	'
re	re	re
right	right	right
.	.	.

so	so	so
far	far	far
the	the	the
"	"	"
evidence	evid	evidence
"	"	"
suggests	suggest	suggests
that	that	that
nixon	nixon	nixon
was	was	wa
a	a	a
victim	victim	victim
of	of	of
overzealous	overzeal	overzealous
underlings	underl	underling
and	and	and
kennedy	kennedi	kennedy
was	was	wa
a	a	a
womanizing	woman	womanizing
disgust	disgust	disgust
-	-	-
o	o	o
-	-	-
blob	blob	blob
with	with	with
a	a	a
dash	dash	dash
of	of	of
megalomania	megalomania	megalomania
.	.	.

after	after	after
crushing	crush	crushing
the	the	the
cia	cia	cia
and	and	and
fbi	fbi	fbi
who	who	who
'	'	'
s	s	s
to	to	to
say	say	say
kennedy	kennedi	kennedy
wouldn	wouldn	wouldn
'	'	'
t	t	t
have	have	have
created	creat	created
his	his	his
own	own	own
version	version	version
of	of	of
american	american	american
friendly	friend	friendly
fascism	fascism	fascism
?	?	?

unfortunately	unfortun	unfortunately
however	howev	however
,	,	,
we	we	we
don	don	don
'	'	'
t	t	t
have	have	have
all	all	all
the	the	the
evidence	evid	evidence
.	.	.

so	so	so
far	far	far
this	this	this
nation	nation	nation
'	'	'
s	s	s
citizens	citizen	citizen
have	have	have
been	been	been
privy	privi	privy
to	to	to
about	about	about
12	12	12
hours	hour	hour
of	of	of
the	the	the
total	total	total
4	4	4
,	,	,
000	000	000
hours	hour	hour
of	of	of
nixon	nixon	nixon
'	'	'
s	s	s
tapes	tape	tape
.	.	.

what	what	what
'	'	'
s	s	s
on	on	on
the	the	the
rest	rest	rest
of	of	of
those	those	those
babies	babi	baby
?	?	?

some	some	some
archivists	archivist	archivist
have	have	have
alluded	allud	alluded
that	that	that
there	there	there
is	is	is
"	"	"
evidence	evid	evidence
"	"	"
to	to	to
suggest	suggest	suggest
that	that	that
nixon	nixon	nixon
and	and	and
his	his	his
cronies	croni	crony
,	,	,
including	includ	including
george	georg	george
bush	bush	bush
,	,	,
were	were	were
aware	awar	aware
of	of	of
the	the	the
plot	plot	plot
to	to	to
murder	murder	murder
kennedy	kennedi	kennedy
before	befor	before
he	he	he
was	was	wa
shot	shot	shot
in	in	in
dallas	dalla	dallas
.	.	.

ask	ask	ask
your	your	your
local	local	local
d	d	d
.	.	.
a	a	a
.	.	.
what	what	what
the	the	the
charges	charg	charge
are	are	are
for	for	for
the	the	the
above	abov	above
crime	crime	crime
.	.	.

and	and	and
so	so	so
i	i	i
must	must	must
ask	ask	ask
you	you	you
,	,	,
phil	phil	phil
me	me	me
putz	putz	putz
,	,	,
when	when	when
all	all	all
this	this	this
shit	shit	shit
finally	final	finally
comes	come	come
out	out	out
when	when	when
you	you	you
and	and	and
i	i	i
are	are	are
old	old	old
men	men	men
,	,	,
i	i	i
would	would	would
appreciate	appreci	appreciate
the	the	the
privilege	privileg	privilege
of	of	of
sticking	stick	sticking
a	a	a
pole	pole	pole
up	up	up
your	your	your
ass	ass	as
and	and	and
parading	parad	parading
you	you	you
down	down	down
main	main	main
street	street	street
with	with	with
a	a	a
sign	sign	sign
on	on	on
your	your	your
chest	chest	chest
:	:	:

"	"	"
i	i	i
was	was	wa
an	an	an
apologist	apologist	apologist
for	for	for
the	the	the
american	american	american
fascist	fascist	fascist
regime	regim	regime
circa	circa	circa
1944 -- 2010	1944 -- 2010	1944 -- 2010
"	"	"

(	(	(
how	how	how
'	'	'
s	s	s
that	that	that
for	for	for
a	a	a
lovely	love	lovely
brecht	brecht	brecht
-	-	-
ian	ian	ian
image	imag	image
:	:	:
-	-	-
)	)	)

there	there	there
,	,	,
that	that	that
ought	ought	ought
to	to	to
get	get	get
a	a	a
reaction	reaction	reaction
.	.	.

unless	unless	unless
i	i	i
'	'	'
m	m	m
in	in	in
his	his	his
killfile	killfil	killfile
this	this	this
week	week	week
.	.	.
.	.	.
.	.	.

mpa	mpa	mpa
