from	from	from
:	:	:
gsh7w@fermi.clas.virginia.edu	gsh7w@fermi.clas.virginia.edu	gsh7w@fermi.clas.virginia.edu
(	(	(
greg	greg	greg
hennessy	hennessi	hennessy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
new	new	new
study	studi	study
out	out	out
on	on	on
gay	gay	gay
percentage	percentag	percentage

organization	organ	organization
:	:	:
university	univers	university
of	of	of
virginia	virginia	virginia

lines	line	line
:	:	:
18	18	18

clayton	clayton	clayton
cramer	cramer	cramer
writes	write	writes
:	:	:

#	#	#
compared	compar	compared
to	to	to
the	the	the
table	tabl	table
i	i	i
have	have	have
already	alreadi	already
posted	post	posted
from	from	from
masters	master	master
,	,	,
johnson	johnson	johnson
,	,	,
#	#	#
and	and	and
kolodny	kolodni	kolodny
showing	show	showing
male	male	male
homosexual	homosexu	homosexual
partners	partner	partner
,	,	,
it	it	it
is	is	is
apparent	appar	apparent
that	that	that

#	#	#
homosexual	homosexu	homosexual
men	men	men
are	are	are
dramatically	dramat	dramatically
more	more	more
promiscuous	promiscu	promiscuous
than	than	than
the	the	the
general	general	general

#	#	#
male	male	male
population	popul	population
.	.	.

did	did	did
you	you	you
ever	ever	ever
consider	consid	consider
the	the	the
selection	select	selection
effect	effect	effect
that	that	that
those	those	those
who	who	who
are	are	are
willing	will	willing
to	to	to
admit	admit	admit
to	to	to
being	be	being
a	a	a
member	member	member
sexual	sexual	sexual
minority	minor	minority
(	(	(
homosexuality	homosexu	homosexuality
)	)	)
are	are	are
more	more	more
willing	will	willing
to	to	to
admit	admit	admit
to	to	to
being	be	being
a	a	a
member	member	member
of	of	of
another	anoth	another
sexual	sexual	sexual
minority	minor	minority
(	(	(
highly	high	highly
promiscious	promisci	promiscious
)	)	)
?	?	?

i	i	i
didn	didn	didn
'	'	'
t	t	t
think	think	think
that	that	that
you	you	you
did	did	did
.	.	.

-	-	-
-	-	-

-	-	-
greg	greg	greg
hennessy	hennessi	hennessy
,	,	,
university	univers	university
of	of	of
virginia	virginia	virginia

usps	usp	usps
mail	mail	mail
:	:	:
astronomy	astronomi	astronomy
department	depart	department
,	,	,
charlottesville	charlottesvill	charlottesville
,	,	,
va	va	va
22903-2475	22903-2475	22903-2475
usa	usa	usa

internet	internet	internet
:	:	:
gsh7w@virginia.edu	gsh7w@virginia.edu	gsh7w@virginia.edu

uucp	uucp	uucp
:	:	:
.	.	.
.	.	.
.	.	.
!	!	!
uunet	uunet	uunet
!	!	!
virginia	virginia	virginia
!	!	!
gsh7w	gsh7w	gsh7w
