from	from	from
:	:	:
lfoard@hopper.virginia.edu	lfoard@hopper.virginia.edu	lfoard@hopper.virginia.edu
(	(	(
lawrence	lawrenc	lawrence
c	c	c
.	.	.

foard	foard	foard
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
new	new	new
study	studi	study
out	out	out
on	on	on
gay	gay	gay
percentage	percentag	percentage
organization	organ	organization
:	:	:
itc	itc	itc
/	/	/
uva	uva	uva
community	communiti	community
access	access	access
unix	unix	unix
/	/	/
internet	internet	internet
project	project	project
lines	line	line
:	:	:
47	47	47

in	in	in
article	articl	article
<	<	<
1993apr16.200354.8045@magnus.acs.ohio-state.edu	1993apr16.200354.8045@magnus.acs.ohio-state.edu	1993apr16.200354.8045@magnus.acs.ohio-state.edu
>	>	>
rscharfy@magnus.acs.ohio-state.edu	rscharfy@magnus.acs.ohio-state.edu	rscharfy@magnus.acs.ohio-state.edu
(	(	(
ryan	ryan	ryan
c	c	c
scharfy	scharfi	scharfy
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
in	in	in
article	articl	article
<	<	<
c5k5lc.cyf@murdoch.acc.virginia.edu	c5k5lc.cyf@murdoch.acc.virginia.edu	c5k5lc.cyf@murdoch.acc.virginia.edu
>	>	>
lfoard@hopper.virginia.edu	lfoard@hopper.virginia.edu	lfoard@hopper.virginia.edu
(	(	(
la	la	la

>	>	>
wrence	wrenc	wrence
c	c	c
.	.	.

foard	foard	foard
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
15378@optilink.com	15378@optilink.com	15378@optilink.com
>	>	>
cramer@optilink.com	cramer@optilink.com	cramer@optilink.com
(	(	(
clayton	clayton	clayton
cramer	cramer	cramer
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>

>	>	>
>	>	>
>	>	>

>	>	>
>	>	>
>	>	>
from	from	from
the	the	the
santa	santa	santa
rosa	rosa	rosa
(	(	(
cal	cal	cal
.	.	.
)	)	)
press	press	press
-	-	-
democrat	democrat	democrat
,	,	,
april	april	april
15	15	15
,	,	,
1993	1993	1993
,	,	,
p	p	p
